index,modelId,layer,description,explanationModelName,typeName,bio_related
265,gemma-2-9b,12-gemmascope-res-16k, code-related commands and structures related to file imports and scripts,,oai_token-act-pair,
266,gemma-2-9b,12-gemmascope-res-16k,dialogue and conversational exchanges,,oai_token-act-pair,
267,gemma-2-9b,12-gemmascope-res-16k, references to notable or impressive items and experiences,,oai_token-act-pair,
268,gemma-2-9b,12-gemmascope-res-16k, names of people and locations,,oai_token-act-pair,
269,gemma-2-9b,12-gemmascope-res-16k," instances of the word ""think"" and its variations, indicating a focus on thoughts and contemplation",,oai_token-act-pair,
270,gemma-2-9b,12-gemmascope-res-16k, programming-related concepts and criteria for data filtering and querying,,oai_token-act-pair,
271,gemma-2-9b,12-gemmascope-res-16k, instances of document structure or formatting markers,,oai_token-act-pair,
272,gemma-2-9b,12-gemmascope-res-16k,technical terms and identifiers related to coding and programming concepts,,oai_token-act-pair,
273,gemma-2-9b,12-gemmascope-res-16k,official announcements or declarations related to appointments and agreements,,oai_token-act-pair,
274,gemma-2-9b,12-gemmascope-res-16k, expressions of significant emotional reactions,,oai_token-act-pair,
275,gemma-2-9b,12-gemmascope-res-16k, terms associated with charging and financial obligations,,oai_token-act-pair,
276,gemma-2-9b,12-gemmascope-res-16k, programming-related error handling patterns in code,,oai_token-act-pair,
277,gemma-2-9b,12-gemmascope-res-16k, references to images or image URLs,,oai_token-act-pair,
278,gemma-2-9b,12-gemmascope-res-16k,"code structure and usage within C++ libraries, particularly related to Boost and templates",,oai_token-act-pair,
279,gemma-2-9b,12-gemmascope-res-16k, programming constructs related to data structures and arrays,,oai_token-act-pair,
280,gemma-2-9b,12-gemmascope-res-16k,"questions and discussions surrounding identity, purpose, and strategies in various contexts",,oai_token-act-pair,
281,gemma-2-9b,12-gemmascope-res-16k,references to distinct or separate entities and conditions,,oai_token-act-pair,
282,gemma-2-9b,12-gemmascope-res-16k,keywords and annotations related to programming tasks and data serialization,,oai_token-act-pair,
283,gemma-2-9b,12-gemmascope-res-16k,structured lists and bullet points,,oai_token-act-pair,
284,gemma-2-9b,12-gemmascope-res-16k, references to death and bodily remains in narrative contexts,,oai_token-act-pair,
285,gemma-2-9b,12-gemmascope-res-16k, programming syntax elements and structures,,oai_token-act-pair,
286,gemma-2-9b,12-gemmascope-res-16k," references to programming concepts or keywords, particularly related to tags and templates in web development",,oai_token-act-pair,
287,gemma-2-9b,12-gemmascope-res-16k, references to biblical passages and scriptures,,oai_token-act-pair,
288,gemma-2-9b,12-gemmascope-res-16k,references to cybersecurity issues and operational details related to political interference,,oai_token-act-pair,
289,gemma-2-9b,12-gemmascope-res-16k,elements related to sports and game mechanics,,oai_token-act-pair,
290,gemma-2-9b,12-gemmascope-res-16k,elements of folklore and mythological beings,,oai_token-act-pair,
291,gemma-2-9b,12-gemmascope-res-16k,innovation-related terms and technical details related to inventions,,oai_token-act-pair,
292,gemma-2-9b,12-gemmascope-res-16k,references to entities involved in governance or social institutions,,oai_token-act-pair,
293,gemma-2-9b,12-gemmascope-res-16k,questions related to decision-making processes and audience reactions,,oai_token-act-pair,
294,gemma-2-9b,12-gemmascope-res-16k,legal terminology related to judicial standards of review and scrutiny,,oai_token-act-pair,
295,gemma-2-9b,12-gemmascope-res-16k, specific chemical compounds and their related biological activities,,oai_token-act-pair,
296,gemma-2-9b,12-gemmascope-res-16k,dates and related time references in documents,,oai_token-act-pair,
297,gemma-2-9b,12-gemmascope-res-16k,conjunctions and transitions in arguments or statements,,oai_token-act-pair,
298,gemma-2-9b,12-gemmascope-res-16k, references to television and broadcasting,,oai_token-act-pair,
299,gemma-2-9b,12-gemmascope-res-16k, expressions of personal opinions and beliefs,,oai_token-act-pair,
300,gemma-2-9b,12-gemmascope-res-16k, references to planning and organizational strategies,,oai_token-act-pair,
301,gemma-2-9b,12-gemmascope-res-16k,specific coding syntax and parameters within a programming context,,oai_token-act-pair,
302,gemma-2-9b,12-gemmascope-res-16k,technical terms and references related to scientific research and experiments,,oai_token-act-pair,
303,gemma-2-9b,12-gemmascope-res-16k,"elements related to biological processes, particularly phagocytosis and immune responses",,oai_token-act-pair,
304,gemma-2-9b,12-gemmascope-res-16k,phrases that indicate a request for assistance or information about a study,,oai_token-act-pair,
305,gemma-2-9b,12-gemmascope-res-16k, concepts related to training processes and optimization in neural networks,,oai_token-act-pair,
306,gemma-2-9b,12-gemmascope-res-16k, references to groups of people and gatherings,,oai_token-act-pair,
307,gemma-2-9b,12-gemmascope-res-16k, programming constructs related to type definitions and exports in code,,oai_token-act-pair,
308,gemma-2-9b,12-gemmascope-res-16k," code structures and declarations, particularly related to functions and methods in programming",,oai_token-act-pair,
309,gemma-2-9b,12-gemmascope-res-16k, references to architectural features or elements related to shade and protection,,oai_token-act-pair,
310,gemma-2-9b,12-gemmascope-res-16k,numerical data or statistics related to various fields,,oai_token-act-pair,
311,gemma-2-9b,12-gemmascope-res-16k, terms and structures related to web routing and parameters in a programming context,,oai_token-act-pair,
312,gemma-2-9b,12-gemmascope-res-16k, keywords related to contracts and agreements,,oai_token-act-pair,
313,gemma-2-9b,12-gemmascope-res-16k, file paths and import statements in code,,oai_token-act-pair,
314,gemma-2-9b,12-gemmascope-res-16k,titles and names associated with nobility or peerage,,oai_token-act-pair,
315,gemma-2-9b,12-gemmascope-res-16k, geographical names and locations,,oai_token-act-pair,
316,gemma-2-9b,12-gemmascope-res-16k, references to database connections and queries in code,,oai_token-act-pair,
317,gemma-2-9b,12-gemmascope-res-16k,terms related to legal proceedings and convictions,,oai_token-act-pair,
318,gemma-2-9b,12-gemmascope-res-16k, occurrences of specific dates and times,,oai_token-act-pair,
319,gemma-2-9b,12-gemmascope-res-16k, technical terms related to programming and system administration,,oai_token-act-pair,
320,gemma-2-9b,12-gemmascope-res-16k, references to boating and marine activities,,oai_token-act-pair,
321,gemma-2-9b,12-gemmascope-res-16k,activism and themes of freedom and justice,,oai_token-act-pair,
322,gemma-2-9b,12-gemmascope-res-16k,technical terms and methods related to input and output stream processing in programming,,oai_token-act-pair,
323,gemma-2-9b,12-gemmascope-res-16k, mathematical symbols and notation,,oai_token-act-pair,
324,gemma-2-9b,12-gemmascope-res-16k,references to political and military actions affecting international relations,,oai_token-act-pair,
325,gemma-2-9b,12-gemmascope-res-16k,"content related to maintenance and quality assurance, particularly in contexts involving trails or pathways",,oai_token-act-pair,
326,gemma-2-9b,12-gemmascope-res-16k,terms related to environmental mapping and geography,,oai_token-act-pair,
327,gemma-2-9b,12-gemmascope-res-16k,"programming-related terminology and keywords, specifically those associated with function declarations and definitions",,oai_token-act-pair,
328,gemma-2-9b,12-gemmascope-res-16k, references to player customization and creation in gaming contexts,,oai_token-act-pair,
329,gemma-2-9b,12-gemmascope-res-16k,instances of waiting in line,,oai_token-act-pair,
330,gemma-2-9b,12-gemmascope-res-16k, brand names and company names,,oai_token-act-pair,
331,gemma-2-9b,12-gemmascope-res-16k,numerical values and specific dates,,oai_token-act-pair,
332,gemma-2-9b,12-gemmascope-res-16k,percentages and statistical data in the text,,oai_token-act-pair,
333,gemma-2-9b,12-gemmascope-res-16k," keywords and terminology related to programming, specifically in the context of data structures and protocols",,oai_token-act-pair,
334,gemma-2-9b,12-gemmascope-res-16k, references to professional credentials or affiliations,,oai_token-act-pair,
335,gemma-2-9b,12-gemmascope-res-16k,references to scientific publications and their formatting,,oai_token-act-pair,
336,gemma-2-9b,12-gemmascope-res-16k,financial constraints and barriers to achieving goals,,oai_token-act-pair,
337,gemma-2-9b,12-gemmascope-res-16k,specific materials and their characteristics used in clothing and textiles,,oai_token-act-pair,
338,gemma-2-9b,12-gemmascope-res-16k, references to file handling or module resolution processes,,oai_token-act-pair,
339,gemma-2-9b,12-gemmascope-res-16k, descriptions of fragrances and their characteristics,,oai_token-act-pair,
340,gemma-2-9b,12-gemmascope-res-16k, phrases that specify conditions or characteristics,,oai_token-act-pair,
341,gemma-2-9b,12-gemmascope-res-16k,elements related to structural or programming syntax,,oai_token-act-pair,
342,gemma-2-9b,12-gemmascope-res-16k,elements related to web forms and user input fields,,oai_token-act-pair,
343,gemma-2-9b,12-gemmascope-res-16k,references to courts and legal proceedings,,oai_token-act-pair,
344,gemma-2-9b,12-gemmascope-res-16k, hyperlinks and references to external resources,,oai_token-act-pair,
345,gemma-2-9b,12-gemmascope-res-16k,positive sentiments and expressions of approval,,oai_token-act-pair,
346,gemma-2-9b,12-gemmascope-res-16k, terminology related to survival and dietary habits in animals,,oai_token-act-pair,
347,gemma-2-9b,12-gemmascope-res-16k, lines of code that contain import statements,,oai_token-act-pair,
348,gemma-2-9b,12-gemmascope-res-16k,scientific measurements and concentrations in experimental contexts,,oai_token-act-pair,
349,gemma-2-9b,12-gemmascope-res-16k,phrases related to the economic impact and burden of health conditions on society and individuals,,oai_token-act-pair,
350,gemma-2-9b,12-gemmascope-res-16k,technical terms and specific genes related to biological research,,oai_token-act-pair,
351,gemma-2-9b,12-gemmascope-res-16k,conditional phrases and expressions of difficulty or attempts,,oai_token-act-pair,
352,gemma-2-9b,12-gemmascope-res-16k, elements related to programming or software implementations,,oai_token-act-pair,
353,gemma-2-9b,12-gemmascope-res-16k, phrases related to systemic relationships and environmental contexts in various domains,,oai_token-act-pair,
354,gemma-2-9b,12-gemmascope-res-16k,keywords and phrases related to scientific factors influencing various outcomes,,oai_token-act-pair,
355,gemma-2-9b,12-gemmascope-res-16k,terms indicating relative positional context or comparisons,,oai_token-act-pair,
356,gemma-2-9b,12-gemmascope-res-16k,technical terms and measurements related to scientific procedures,,oai_token-act-pair,
357,gemma-2-9b,12-gemmascope-res-16k, phrases indicating transitions or shifts in discussion,,oai_token-act-pair,
358,gemma-2-9b,12-gemmascope-res-16k,"references to days of the week, particularly Fridays and weekends",,oai_token-act-pair,
359,gemma-2-9b,12-gemmascope-res-16k, legal terminology and concepts related to court procedures and rulings,,oai_token-act-pair,
360,gemma-2-9b,12-gemmascope-res-16k, terms related to geological formations and fossil records,,oai_token-act-pair,
361,gemma-2-9b,12-gemmascope-res-16k, keywords and phrases associated with case reports and clinical studies,,oai_token-act-pair,
362,gemma-2-9b,12-gemmascope-res-16k, punctuation marks and special characters in text,,oai_token-act-pair,
363,gemma-2-9b,12-gemmascope-res-16k,terms related to shape and form,,oai_token-act-pair,
364,gemma-2-9b,12-gemmascope-res-16k,positive adjectives expressing strength or intensity,,oai_token-act-pair,
365,gemma-2-9b,12-gemmascope-res-16k, elements of code related to function definitions and execution in programming,,oai_token-act-pair,
366,gemma-2-9b,12-gemmascope-res-16k,legal terminology and concepts related to court proceedings and claims,,oai_token-act-pair,
367,gemma-2-9b,12-gemmascope-res-16k, specific types of food and beverages,,oai_token-act-pair,
368,gemma-2-9b,12-gemmascope-res-16k,phrases indicating conflicts of interest and their disclosures,,oai_token-act-pair,
369,gemma-2-9b,12-gemmascope-res-16k," occurrences of the term ""player"" and its variations in the context of a coding or gaming scenario",,oai_token-act-pair,
370,gemma-2-9b,12-gemmascope-res-16k,symbols and formatting elements related to code or markup languages,,oai_token-act-pair,
