index,modelId,layer,description,explanationModelName,typeName,bio_related
266,gemma-2-9b,38-gemmascope-res-16k,technical terms and concepts related to scientific research and methodologies,,oai_token-act-pair,True
267,gemma-2-9b,38-gemmascope-res-16k,elements related to layout parameters and properties in Android development,,oai_token-act-pair,
268,gemma-2-9b,38-gemmascope-res-16k, mentions of significant events or milestones in competitive contexts,,oai_token-act-pair,
269,gemma-2-9b,38-gemmascope-res-16k,"language related to food, cooking, and mixing ingredients",,oai_token-act-pair,
270,gemma-2-9b,38-gemmascope-res-16k, terms related to data structures and collection types in programming,,oai_token-act-pair,
271,gemma-2-9b,38-gemmascope-res-16k, punctuation and formatting markers,,oai_token-act-pair,
272,gemma-2-9b,38-gemmascope-res-16k, numbers and special characters often used in data or coding contexts,,oai_token-act-pair,
273,gemma-2-9b,38-gemmascope-res-16k, discussions about computer troubleshooting and software management,,oai_token-act-pair,
274,gemma-2-9b,38-gemmascope-res-16k,phrases and information related to geographical locations and demographics,,oai_token-act-pair,
275,gemma-2-9b,38-gemmascope-res-16k," occurrences of the word ""select"" and its variations in programming or technical contexts",,oai_token-act-pair,False
276,gemma-2-9b,38-gemmascope-res-16k,structures and definitions related to data types and protocols in programming,,oai_token-act-pair,
277,gemma-2-9b,38-gemmascope-res-16k,terms related to online connectivity and account management,,oai_token-act-pair,
278,gemma-2-9b,38-gemmascope-res-16k,mathematical notation and expressions involving variables and parameters,,oai_token-act-pair,
279,gemma-2-9b,38-gemmascope-res-16k, references to technology related to data processing and transmission,,oai_token-act-pair,
280,gemma-2-9b,38-gemmascope-res-16k, phrases related to cost and complexity in processes,,oai_token-act-pair,
281,gemma-2-9b,38-gemmascope-res-16k," instances of the number ""4"" along with its variations or contexts in which it appears",,oai_token-act-pair,
282,gemma-2-9b,38-gemmascope-res-16k, phrases indicating a relationship or connection among multiple elements,,oai_token-act-pair,
283,gemma-2-9b,38-gemmascope-res-16k, numerical data and statistics related to medical studies,,oai_token-act-pair,
284,gemma-2-9b,38-gemmascope-res-16k,structures related to mathematical arrays or matrix representations,,oai_token-act-pair,
285,gemma-2-9b,38-gemmascope-res-16k, specific references to unique species and their characteristics,,oai_token-act-pair,
286,gemma-2-9b,38-gemmascope-res-16k, sentiment and opinion indicators related to political discourse,,oai_token-act-pair,
287,gemma-2-9b,38-gemmascope-res-16k,references to cloud computing and related technologies,,oai_token-act-pair,
288,gemma-2-9b,38-gemmascope-res-16k, references to procedural steps in a document,,oai_token-act-pair,
289,gemma-2-9b,38-gemmascope-res-16k,references to Canadian cultural and community aspects,,oai_token-act-pair,
290,gemma-2-9b,38-gemmascope-res-16k," occurrences of the word ""Kal"" and its variations",,oai_token-act-pair,
291,gemma-2-9b,38-gemmascope-res-16k,"specific formatting or structural elements in text, such as underscores and brackets",,oai_token-act-pair,
292,gemma-2-9b,38-gemmascope-res-16k, references to machine learning models and their handling in programming contexts,,oai_token-act-pair,
293,gemma-2-9b,38-gemmascope-res-16k,conditional compilation directives and code organization structures,,oai_token-act-pair,
294,gemma-2-9b,38-gemmascope-res-16k,specific time references or scheduling details,,oai_token-act-pair,
295,gemma-2-9b,38-gemmascope-res-16k,family-related terms and connections,,oai_token-act-pair,
296,gemma-2-9b,38-gemmascope-res-16k, programming concepts and structures related to data types and fields,,oai_token-act-pair,
297,gemma-2-9b,38-gemmascope-res-16k, references to educational institutions and academic programs,,oai_token-act-pair,
298,gemma-2-9b,38-gemmascope-res-16k,data-related entries or codes associated with numerical values,,oai_token-act-pair,
299,gemma-2-9b,38-gemmascope-res-16k,special characters and non-standard text formatting,,oai_token-act-pair,
300,gemma-2-9b,38-gemmascope-res-16k,"references to the name ""Jack"" in various contexts",,oai_token-act-pair,
301,gemma-2-9b,38-gemmascope-res-16k, terms related to contractual and legal contexts,,oai_token-act-pair,
302,gemma-2-9b,38-gemmascope-res-16k, specific terms related to legal or formal obligations and classifications,,oai_token-act-pair,
303,gemma-2-9b,38-gemmascope-res-16k, formatting syntax and string manipulation in programming contexts,,oai_token-act-pair,
304,gemma-2-9b,38-gemmascope-res-16k, elements relating to career planning and guidance for students,,oai_token-act-pair,
305,gemma-2-9b,38-gemmascope-res-16k, syntax elements in code or programming languages,,oai_token-act-pair,
306,gemma-2-9b,38-gemmascope-res-16k, references to familial relationships and connections,,oai_token-act-pair,
307,gemma-2-9b,38-gemmascope-res-16k," programming language syntax, particularly related to function definitions and control structures",,oai_token-act-pair,False
308,gemma-2-9b,38-gemmascope-res-16k,"sections or chapters within a document, often indicated by numerical or alphabetical identifiers",,oai_token-act-pair,False
309,gemma-2-9b,38-gemmascope-res-16k,references to transportation infrastructure and machinery,,oai_token-act-pair,
310,gemma-2-9b,38-gemmascope-res-16k, phrases related to economic growth and job creation,,oai_token-act-pair,
311,gemma-2-9b,38-gemmascope-res-16k, patterns of structure and organization in data,,oai_token-act-pair,
312,gemma-2-9b,38-gemmascope-res-16k, statistical and performance metrics related to athletic competitions,,oai_token-act-pair,
313,gemma-2-9b,38-gemmascope-res-16k,Chinese words and phrases related to categorization and grouping,,oai_token-act-pair,
314,gemma-2-9b,38-gemmascope-res-16k, references to color conversion processes and methods in image processing,,oai_token-act-pair,
315,gemma-2-9b,38-gemmascope-res-16k, technical terms related to thermal energy and heat transfer systems,,oai_token-act-pair,
316,gemma-2-9b,38-gemmascope-res-16k," terms and phrases related to the concept of ""om"" and ""somatic"" conditions or treatments",,oai_token-act-pair,
317,gemma-2-9b,38-gemmascope-res-16k,references to programming constructs and data structures in a code context,,oai_token-act-pair,
318,gemma-2-9b,38-gemmascope-res-16k,elements related to experimental procedures and results in scientific research,,oai_token-act-pair,
319,gemma-2-9b,38-gemmascope-res-16k, references to numerical data or metrics,,oai_token-act-pair,False
320,gemma-2-9b,38-gemmascope-res-16k, symbols and operators related to coding and data manipulation,,oai_token-act-pair,
321,gemma-2-9b,38-gemmascope-res-16k,conditional phrases related to actions and outcomes,,oai_token-act-pair,
322,gemma-2-9b,38-gemmascope-res-16k,references to Jamaican people and their cultural elements,,oai_token-act-pair,
323,gemma-2-9b,38-gemmascope-res-16k,keywords related to diversity and inclusivity,,oai_token-act-pair,
324,gemma-2-9b,38-gemmascope-res-16k,mathematical notations and structures typical of formal proofs or equations,,oai_token-act-pair,
325,gemma-2-9b,38-gemmascope-res-16k, statements about existence and conditions in mathematical contexts,,oai_token-act-pair,
326,gemma-2-9b,38-gemmascope-res-16k,financial figures and terms related to revenue and expenses,,oai_token-act-pair,
327,gemma-2-9b,38-gemmascope-res-16k, references to women's motocross racing and related events,,oai_token-act-pair,
328,gemma-2-9b,38-gemmascope-res-16k,"mathematical symbols and notations, particularly related to equations and variables",,oai_token-act-pair,
329,gemma-2-9b,38-gemmascope-res-16k, references to cultural preservation and community development in relation to tourism,,oai_token-act-pair,
330,gemma-2-9b,38-gemmascope-res-16k, references to team performance and challenges in sports,,oai_token-act-pair,
331,gemma-2-9b,38-gemmascope-res-16k, elements of Java programming and database interaction,,oai_token-act-pair,
332,gemma-2-9b,38-gemmascope-res-16k,"references to specific individuals or concepts, particularly those related to political figures or entities",,oai_token-act-pair,
333,gemma-2-9b,38-gemmascope-res-16k,references to patient care and treatment processes in healthcare contexts,,oai_token-act-pair,
334,gemma-2-9b,38-gemmascope-res-16k, structural and functional elements within code or data-related contexts,,oai_token-act-pair,
335,gemma-2-9b,38-gemmascope-res-16k,mentions of health-related topics and their implications,,oai_token-act-pair,
336,gemma-2-9b,38-gemmascope-res-16k, phrases related to mobile app development and the necessary components for application success,,oai_token-act-pair,
337,gemma-2-9b,38-gemmascope-res-16k,"terms related to programming, data structure, and technical jargon",,oai_token-act-pair,
338,gemma-2-9b,38-gemmascope-res-16k, descriptive phrases and attributes related to craftsmanship and design,,oai_token-act-pair,False
339,gemma-2-9b,38-gemmascope-res-16k, code snippets and structure within programming language documentation or comments,,oai_token-act-pair,
340,gemma-2-9b,38-gemmascope-res-16k,"_mathematical notation and symbols, especially involving parameters and equations._",,oai_token-act-pair,
341,gemma-2-9b,38-gemmascope-res-16k,"code structure and common programming patterns in JavaScript, particularly related to object creation and API handling",,oai_token-act-pair,
342,gemma-2-9b,38-gemmascope-res-16k, phrases related to integrated power systems and their technical specifications,,oai_token-act-pair,
343,gemma-2-9b,38-gemmascope-res-16k, code-related syntax such as parameters and function calls,,oai_token-act-pair,
344,gemma-2-9b,38-gemmascope-res-16k,words that describe a recent change or transformation,,oai_token-act-pair,
345,gemma-2-9b,38-gemmascope-res-16k, references to web-related elements or components in programming contexts,,oai_token-act-pair,
346,gemma-2-9b,38-gemmascope-res-16k,key details and background information about individuals' education and professional experiences,,oai_token-act-pair,
347,gemma-2-9b,38-gemmascope-res-16k, specific terms and identifiers related to coding and technology,,oai_token-act-pair,
348,gemma-2-9b,38-gemmascope-res-16k,information related to professional achievements and qualifications,,oai_token-act-pair,
349,gemma-2-9b,38-gemmascope-res-16k, references to URLs and code snippets,,oai_token-act-pair,
350,gemma-2-9b,38-gemmascope-res-16k,phrases indicating agency and personal actions,,oai_token-act-pair,
351,gemma-2-9b,38-gemmascope-res-16k, terms related to heart transplantation and its medical implications,,oai_token-act-pair,
352,gemma-2-9b,38-gemmascope-res-16k,references to genetic testing and mutation detection,,oai_token-act-pair,
353,gemma-2-9b,38-gemmascope-res-16k,verbs related to movement and progression,,oai_token-act-pair,
354,gemma-2-9b,38-gemmascope-res-16k,quantitative data and statistics related to demographics and educational qualifications,,oai_token-act-pair,
355,gemma-2-9b,38-gemmascope-res-16k,procedural and technical terms related to methods and algorithms in various scientific contexts,,oai_token-act-pair,
356,gemma-2-9b,38-gemmascope-res-16k,phrases indicating the ability or capability to do something,,oai_token-act-pair,
357,gemma-2-9b,38-gemmascope-res-16k, references to medical treatments and their associated costs,,oai_token-act-pair,
358,gemma-2-9b,38-gemmascope-res-16k,references to French language and culture,,oai_token-act-pair,
359,gemma-2-9b,38-gemmascope-res-16k,expressions of personal preference or subjective opinion about aesthetics and experiences,,oai_token-act-pair,
360,gemma-2-9b,38-gemmascope-res-16k, references to popular candy brands and types,,oai_token-act-pair,
361,gemma-2-9b,38-gemmascope-res-16k,"terms related to various objects and tools, particularly those involved in marking, sealing, or closing",,oai_token-act-pair,
362,gemma-2-9b,38-gemmascope-res-16k,titles of movies and shows,,oai_token-act-pair,
363,gemma-2-9b,38-gemmascope-res-16k, programming-related data structures and method calls,,oai_token-act-pair,
364,gemma-2-9b,38-gemmascope-res-16k, measurements and dimensions of objects,,oai_token-act-pair,
365,gemma-2-9b,38-gemmascope-res-16k, programming-related syntax and structures,,oai_token-act-pair,
366,gemma-2-9b,38-gemmascope-res-16k, programming terminology related to functions and processes,,oai_token-act-pair,
367,gemma-2-9b,38-gemmascope-res-16k,emotional transitions and character complexities in narratives,,oai_token-act-pair,
368,gemma-2-9b,38-gemmascope-res-16k, code elements related to user interface components and structures,,oai_token-act-pair,
369,gemma-2-9b,38-gemmascope-res-16k, terms related to lymph nodes and cancer,,oai_token-act-pair,
