index,modelId,layer,description,explanationModelName,typeName,bio_related
268,gemma-2-9b,6-gemmascope-res-16k, present participles and gerunds,,oai_token-act-pair,
269,gemma-2-9b,6-gemmascope-res-16k, assignment operators or statements in code,,oai_token-act-pair,
270,gemma-2-9b,6-gemmascope-res-16k,function and method call syntax in programming code,,oai_token-act-pair,
271,gemma-2-9b,6-gemmascope-res-16k,references to the present moment or urgency,,oai_token-act-pair,
272,gemma-2-9b,6-gemmascope-res-16k, phrases related to acts of service and giving,,oai_token-act-pair,
273,gemma-2-9b,6-gemmascope-res-16k,"the word ""is"" in various contexts indicating existence or presence",,oai_token-act-pair,
274,gemma-2-9b,6-gemmascope-res-16k,"references to various types of certificates and their related contexts, particularly those related to legal and identification purposes",,oai_token-act-pair,
275,gemma-2-9b,6-gemmascope-res-16k,terms and phrases related to technical details in software or programming contexts,,oai_token-act-pair,
276,gemma-2-9b,6-gemmascope-res-16k,"control structures in programming, particularly loops and conditions",,oai_token-act-pair,
277,gemma-2-9b,6-gemmascope-res-16k,topics related to the global context or significance of events,,oai_token-act-pair,
278,gemma-2-9b,6-gemmascope-res-16k, references to servers and related server configurations,,oai_token-act-pair,
279,gemma-2-9b,6-gemmascope-res-16k,terms and phrases related to improvement and enhancement,,oai_token-act-pair,
280,gemma-2-9b,6-gemmascope-res-16k, references to the concept of strength in various contexts,,oai_token-act-pair,
281,gemma-2-9b,6-gemmascope-res-16k,negations and expressions of disbelief or dissent,,oai_token-act-pair,
282,gemma-2-9b,6-gemmascope-res-16k, references to bombs and bomb-related events,,oai_token-act-pair,
283,gemma-2-9b,6-gemmascope-res-16k, commands and functions related to data insertion in programming contexts,,oai_token-act-pair,
284,gemma-2-9b,6-gemmascope-res-16k,references to geographical locations and administrative divisions,,oai_token-act-pair,
285,gemma-2-9b,6-gemmascope-res-16k,"references to the name ""Ali"" along with variations or related terms associated with it",,oai_token-act-pair,
286,gemma-2-9b,6-gemmascope-res-16k,terms related to cooperation and collaborative efforts,,oai_token-act-pair,
287,gemma-2-9b,6-gemmascope-res-16k,whitespace characters and their patterns within a text,,oai_token-act-pair,
288,gemma-2-9b,6-gemmascope-res-16k, mentions of the United States in various contexts,,oai_token-act-pair,
289,gemma-2-9b,6-gemmascope-res-16k, instances of the beginning or introductory tags in a document,,oai_token-act-pair,
290,gemma-2-9b,6-gemmascope-res-16k, repetition of the letter 'n' and patterns involving the formatting of data or code-like structures,,oai_token-act-pair,
291,gemma-2-9b,6-gemmascope-res-16k,references to familial relationships and connections,,oai_token-act-pair,
292,gemma-2-9b,6-gemmascope-res-16k,specific LaTeX formatting in scientific documents,,oai_token-act-pair,
293,gemma-2-9b,6-gemmascope-res-16k,"references to the concept of ""things"" or ""elements""",,oai_token-act-pair,
294,gemma-2-9b,6-gemmascope-res-16k,markers of sports-related content and events,,oai_token-act-pair,
295,gemma-2-9b,6-gemmascope-res-16k,"references to numerical values, particularly those associated with ""number"" or specific numeric data types",,oai_token-act-pair,
296,gemma-2-9b,6-gemmascope-res-16k,technical terms related to chemical reactions and processes,,oai_token-act-pair,
297,gemma-2-9b,6-gemmascope-res-16k, phrases related to initialization and constructor methods in programming,,oai_token-act-pair,
298,gemma-2-9b,6-gemmascope-res-16k,elements related to abstract syntax trees (AST) and their properties in programming structures,,oai_token-act-pair,
299,gemma-2-9b,6-gemmascope-res-16k,terms and phrases related to agricultural research methodologies and outcomes,,oai_token-act-pair,
300,gemma-2-9b,6-gemmascope-res-16k,locations and landmarks related to cities or neighborhoods,,oai_token-act-pair,
301,gemma-2-9b,6-gemmascope-res-16k,functions and keywords related to output and control flow in programming languages,,oai_token-act-pair,
302,gemma-2-9b,6-gemmascope-res-16k, abbreviations and acronyms related to medical conditions and treatments,,oai_token-act-pair,
303,gemma-2-9b,6-gemmascope-res-16k,"references to evaluations or assessments, particularly in a medical or legal context",,oai_token-act-pair,
304,gemma-2-9b,6-gemmascope-res-16k, terms related to Android app development and its components,,oai_token-act-pair,
305,gemma-2-9b,6-gemmascope-res-16k,"instances of the word ""in"" and related prepositions indicating inclusion or location",,oai_token-act-pair,
306,gemma-2-9b,6-gemmascope-res-16k,references to elements or components in various contexts,,oai_token-act-pair,
307,gemma-2-9b,6-gemmascope-res-16k, references to software licenses and conditions of use,,oai_token-act-pair,
308,gemma-2-9b,6-gemmascope-res-16k, programming structures and methods related to object manipulation,,oai_token-act-pair,
309,gemma-2-9b,6-gemmascope-res-16k,terms related to firearms and bullet-related contexts,,oai_token-act-pair,
310,gemma-2-9b,6-gemmascope-res-16k,assertive language expressing certainty or strong recommendations,gpt-4o-mini,oai_token-act-pair,
311,gemma-2-9b,6-gemmascope-res-16k," specific symbols and letters used in formatting or notation, likely related to coding or mathematical representation",,oai_token-act-pair,
312,gemma-2-9b,6-gemmascope-res-16k,words related to actions and processes,,oai_token-act-pair,
313,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""like"" and its use as a comparative or illustrative verb",gpt-4o-mini,oai_token-act-pair,
314,gemma-2-9b,6-gemmascope-res-16k," geographical place names, particularly those related to locations in Ireland and Argentina",,oai_token-act-pair,
315,gemma-2-9b,6-gemmascope-res-16k, mentions of butterflies and related terminology,,oai_token-act-pair,
316,gemma-2-9b,6-gemmascope-res-16k,references to legal procedures and rules regarding summary judgment,,oai_token-act-pair,
317,gemma-2-9b,6-gemmascope-res-16k,legal terminology and issues regarding trial court decisions,,oai_token-act-pair,
318,gemma-2-9b,6-gemmascope-res-16k, the beginning of new documents or sections within a text,,oai_token-act-pair,
319,gemma-2-9b,6-gemmascope-res-16k,technical language related to scientific concepts and procedures,,oai_token-act-pair,
320,gemma-2-9b,6-gemmascope-res-16k, conjunctions in sentences,,oai_token-act-pair,
321,gemma-2-9b,6-gemmascope-res-16k, occurrences of the closing square bracket symbol,,oai_token-act-pair,
322,gemma-2-9b,6-gemmascope-res-16k, specialized terminology related to medical cases and outcomes,,oai_token-act-pair,
323,gemma-2-9b,6-gemmascope-res-16k,technical terms associated with scientific research and invention,,oai_token-act-pair,
324,gemma-2-9b,6-gemmascope-res-16k, HTML table elements and related tags,,oai_token-act-pair,
325,gemma-2-9b,6-gemmascope-res-16k,requests or desires expressed by users,,oai_token-act-pair,
326,gemma-2-9b,6-gemmascope-res-16k,terms related to various industry sectors and their segments,,oai_token-act-pair,
327,gemma-2-9b,6-gemmascope-res-16k,terms related to the concept of removal in various legal and procedural contexts,,oai_token-act-pair,
328,gemma-2-9b,6-gemmascope-res-16k, phrases related to confirming information or events,,oai_token-act-pair,
329,gemma-2-9b,6-gemmascope-res-16k,phrases related to birth or origin,,oai_token-act-pair,
330,gemma-2-9b,6-gemmascope-res-16k,technical specifications and terminology related to diesel engines,,oai_token-act-pair,
331,gemma-2-9b,6-gemmascope-res-16k,elements related to crafting and artistry,,oai_token-act-pair,
332,gemma-2-9b,6-gemmascope-res-16k,exclamatory expressions and interjections,,oai_token-act-pair,
333,gemma-2-9b,6-gemmascope-res-16k,references to personal experiences or perspectives,,oai_token-act-pair,
334,gemma-2-9b,6-gemmascope-res-16k,"references to the word ""ton"" and its variations in different contexts",,oai_token-act-pair,
335,gemma-2-9b,6-gemmascope-res-16k,details about the establishment and history of organizations,,oai_token-act-pair,
336,gemma-2-9b,6-gemmascope-res-16k, key terms related to document elements and structures,,oai_token-act-pair,
337,gemma-2-9b,6-gemmascope-res-16k,phrases and words associated with decision-making processes,,oai_token-act-pair,
338,gemma-2-9b,6-gemmascope-res-16k, code and programming structures,,oai_token-act-pair,
339,gemma-2-9b,6-gemmascope-res-16k," occurrences and phrases related to the concept of ""away.""",,oai_token-act-pair,
340,gemma-2-9b,6-gemmascope-res-16k, instances of LaTeX document structure commands,,oai_token-act-pair,
341,gemma-2-9b,6-gemmascope-res-16k, structural components in markup languages such as HTML,,oai_token-act-pair,
342,gemma-2-9b,6-gemmascope-res-16k,mentions of evidence and its qualities in various contexts,,oai_token-act-pair,
343,gemma-2-9b,6-gemmascope-res-16k, technical terms and identifiers in coding contexts,,oai_token-act-pair,
344,gemma-2-9b,6-gemmascope-res-16k,"instances of the verb ""have"" and its variations",,oai_token-act-pair,
345,gemma-2-9b,6-gemmascope-res-16k,negations or expressions indicating a lack or absence,,oai_token-act-pair,
346,gemma-2-9b,6-gemmascope-res-16k,code comments and documentation within programming scripts,,oai_token-act-pair,
347,gemma-2-9b,6-gemmascope-res-16k,"conditional phrases that begin with ""if""",,oai_token-act-pair,
348,gemma-2-9b,6-gemmascope-res-16k,references to legal cases and geographical locations,,oai_token-act-pair,
349,gemma-2-9b,6-gemmascope-res-16k,special symbols and formatting in mathematical or scientific contexts,,oai_token-act-pair,
350,gemma-2-9b,6-gemmascope-res-16k,"specific names, titles, and terms related to a variety of subjects, including people, locations, and scientific concepts",,oai_token-act-pair,
351,gemma-2-9b,6-gemmascope-res-16k,terms related to scientific and technical classifications or terminology,,oai_token-act-pair,
352,gemma-2-9b,6-gemmascope-res-16k, instances of numerical parameters and values in code or data-related contexts,,oai_token-act-pair,
353,gemma-2-9b,6-gemmascope-res-16k," occurrences of the word ""through.""",,oai_token-act-pair,
354,gemma-2-9b,6-gemmascope-res-16k,"the word ""all"" and its variations, indicating inclusivity or totality",,oai_token-act-pair,
355,gemma-2-9b,6-gemmascope-res-16k," instances where ""Here"" or variations of it are used to introduce content or items",,oai_token-act-pair,
356,gemma-2-9b,6-gemmascope-res-16k, occurrences of commotions or significant actions related to events,,oai_token-act-pair,
357,gemma-2-9b,6-gemmascope-res-16k, corporate names and their affiliates,,oai_token-act-pair,
358,gemma-2-9b,6-gemmascope-res-16k,words related to identity and personal backgrounds,,oai_token-act-pair,
359,gemma-2-9b,6-gemmascope-res-16k,mathematical notation and symbols related to functions and statistical concepts,,oai_token-act-pair,
360,gemma-2-9b,6-gemmascope-res-16k," keywords and identifiers related to programming and data structures, especially in APIs and coding environments",,oai_token-act-pair,
361,gemma-2-9b,6-gemmascope-res-16k," mentions of the term ""room"" in various contexts",,oai_token-act-pair,
362,gemma-2-9b,6-gemmascope-res-16k,"variations of the prefix ""sn"" in words",,oai_token-act-pair,
363,gemma-2-9b,6-gemmascope-res-16k,questions that seek clarification or understanding of certain concepts,,oai_token-act-pair,
364,gemma-2-9b,6-gemmascope-res-16k,references to academic publishers and entities in research or educational contexts,,oai_token-act-pair,
365,gemma-2-9b,6-gemmascope-res-16k,logging operations and related functionality in code,,oai_token-act-pair,
366,gemma-2-9b,6-gemmascope-res-16k, references to locations and entities related to Vietnam,,oai_token-act-pair,
367,gemma-2-9b,6-gemmascope-res-16k,blocks of code or structured text,,oai_token-act-pair,
368,gemma-2-9b,6-gemmascope-res-16k,references to vulnerability and vulnerable populations,,oai_token-act-pair,
369,gemma-2-9b,6-gemmascope-res-16k, references to law enforcement officers,,oai_token-act-pair,
370,gemma-2-9b,6-gemmascope-res-16k, references to class definitions and their attributes in programming contexts,,oai_token-act-pair,
371,gemma-2-9b,6-gemmascope-res-16k, occurrences of import statements in code,,oai_token-act-pair,
372,gemma-2-9b,6-gemmascope-res-16k, programming-related terms and structures,,oai_token-act-pair,
373,gemma-2-9b,6-gemmascope-res-16k," concepts related to research, analysis, and methodologies",,oai_token-act-pair,
374,gemma-2-9b,6-gemmascope-res-16k, occurrences of the keyword 'auto' in programming-related content,,oai_token-act-pair,
375,gemma-2-9b,6-gemmascope-res-16k,"phrases that indicate relationships or actions concerning goods, services, or content in various contexts",,oai_token-act-pair,
376,gemma-2-9b,6-gemmascope-res-16k,references to mountains and geological formations,,oai_token-act-pair,
377,gemma-2-9b,6-gemmascope-res-16k, phrases related to capability and possibility,,oai_token-act-pair,
378,gemma-2-9b,6-gemmascope-res-16k, phrases related to placing orders or making reservations,,oai_token-act-pair,
379,gemma-2-9b,6-gemmascope-res-16k, programming and technical terms related to data manipulation and session management,,oai_token-act-pair,
