index,modelId,layer,description,explanationModelName,typeName,bio_related
261,gemma-2-9b,27-gemmascope-res-16k, references to comparative relationships or distinctions,,oai_token-act-pair,
262,gemma-2-9b,27-gemmascope-res-16k, mathematical symbols and notation related to sets and functions,,oai_token-act-pair,
263,gemma-2-9b,27-gemmascope-res-16k,terms related to chemical processes and compositions,,oai_token-act-pair,True
264,gemma-2-9b,27-gemmascope-res-16k,numerical sequences or identifiers typically associated with scientific articles and data,,oai_token-act-pair,
265,gemma-2-9b,27-gemmascope-res-16k,"references to ""about"" or ""information""",,oai_token-act-pair,
266,gemma-2-9b,27-gemmascope-res-16k, text related to privacy policies and guidelines,,oai_token-act-pair,False
267,gemma-2-9b,27-gemmascope-res-16k,elements related to Android application development and layout configuration,,oai_token-act-pair,
268,gemma-2-9b,27-gemmascope-res-16k,technical terms and measurements related to physical properties and experimental procedures,,oai_token-act-pair,
269,gemma-2-9b,27-gemmascope-res-16k,references to interactions and conversations with various viewpoints,,oai_token-act-pair,
270,gemma-2-9b,27-gemmascope-res-16k,"a variety of actions and processes involving deletion, removal, and filtering in data management contexts",,oai_token-act-pair,False
271,gemma-2-9b,27-gemmascope-res-16k,words related to specific types of trees and plants,,oai_token-act-pair,True
272,gemma-2-9b,27-gemmascope-res-16k,terms related to scientific assessments and experimental results,,oai_token-act-pair,False
273,gemma-2-9b,27-gemmascope-res-16k,"instances of the word ""join"" or its variations, indicating a focus on participation and collaboration",,oai_token-act-pair,
274,gemma-2-9b,27-gemmascope-res-16k,references to programming constructs and concepts,,oai_token-act-pair,False
275,gemma-2-9b,27-gemmascope-res-16k, terms related to rental agreements and leases,,oai_token-act-pair,
276,gemma-2-9b,27-gemmascope-res-16k,mention of specific foods and their traditional significance,,oai_token-act-pair,
277,gemma-2-9b,27-gemmascope-res-16k,references to travel applications and their functionalities,,oai_token-act-pair,False
278,gemma-2-9b,27-gemmascope-res-16k, concepts related to self-improvement and emotional management,,oai_token-act-pair,
279,gemma-2-9b,27-gemmascope-res-16k,references to arsenic and related chemical terms,,oai_token-act-pair,
280,gemma-2-9b,27-gemmascope-res-16k,"specific mentions of animal-related topics in various contexts, particularly in medical or scientific discussions",,oai_token-act-pair,
281,gemma-2-9b,27-gemmascope-res-16k, concepts related to legal terminology and judicial processes,,oai_token-act-pair,False
282,gemma-2-9b,27-gemmascope-res-16k,phrases associated with emotional distress and physical damage,,oai_token-act-pair,
283,gemma-2-9b,27-gemmascope-res-16k,words indicating ownership or possession,,oai_token-act-pair,
284,gemma-2-9b,27-gemmascope-res-16k,terms related to various types of inventions and their characteristics,,oai_token-act-pair,False
285,gemma-2-9b,27-gemmascope-res-16k, features and functions of technical devices and products,,oai_token-act-pair,False
286,gemma-2-9b,27-gemmascope-res-16k, invitations to community events and gatherings,,oai_token-act-pair,
287,gemma-2-9b,27-gemmascope-res-16k, mathematical notations and expressions related to functions or operations,,oai_token-act-pair,
288,gemma-2-9b,27-gemmascope-res-16k,references to healthcare policies and reform,,oai_token-act-pair,
289,gemma-2-9b,27-gemmascope-res-16k,phrases related to the fashion industry and clothing purchasing experiences,,oai_token-act-pair,
290,gemma-2-9b,27-gemmascope-res-16k, references to meetings and discussions about community projects or improvements,,oai_token-act-pair,
291,gemma-2-9b,27-gemmascope-res-16k,keywords related to testing and tracing in code contexts,,oai_token-act-pair,False
292,gemma-2-9b,27-gemmascope-res-16k,terms related to destruction and its effects,,oai_token-act-pair,
293,gemma-2-9b,27-gemmascope-res-16k,references to wedding-related concepts and attire,,oai_token-act-pair,
294,gemma-2-9b,27-gemmascope-res-16k,sentiments of regret or discontent,,oai_token-act-pair,
295,gemma-2-9b,27-gemmascope-res-16k,terms related to the characteristics and analysis of human hair,,oai_token-act-pair,
296,gemma-2-9b,27-gemmascope-res-16k,data related to film festival submissions and pricing details,,oai_token-act-pair,
297,gemma-2-9b,27-gemmascope-res-16k,"mentions of religious institutions, specifically the Church of Scientology",,oai_token-act-pair,
298,gemma-2-9b,27-gemmascope-res-16k,"references to diagrams, additional explanations, or contextual information related to text",,oai_token-act-pair,True
299,gemma-2-9b,27-gemmascope-res-16k, information related to age and numerical values,,oai_token-act-pair,
300,gemma-2-9b,27-gemmascope-res-16k,specific historical places and events related to towns and their administrative significance,,oai_token-act-pair,
301,gemma-2-9b,27-gemmascope-res-16k,technical specifications and quantitative measurements related to experimentation or analysis,,oai_token-act-pair,
302,gemma-2-9b,27-gemmascope-res-16k,mentions of patents and their associated details,,oai_token-act-pair,
303,gemma-2-9b,27-gemmascope-res-16k,"elements related to mathematical and algorithmic concepts, particularly focusing on structures, relationships, and optimal configurations",,oai_token-act-pair,False
304,gemma-2-9b,27-gemmascope-res-16k,elements related to test cases in programming or software development,,oai_token-act-pair,False
305,gemma-2-9b,27-gemmascope-res-16k,specific technical or scientific terminology related to engineering and physical properties,,oai_token-act-pair,False
306,gemma-2-9b,27-gemmascope-res-16k,references to decision-making and planning processes,,oai_token-act-pair,False
307,gemma-2-9b,27-gemmascope-res-16k,"key themes related to emotional experiences, suffering, and existential insights",,oai_token-act-pair,False
308,gemma-2-9b,27-gemmascope-res-16k,explicit sexual content and descriptions,,oai_token-act-pair,
309,gemma-2-9b,27-gemmascope-res-16k, terms related to employment and job roles,,oai_token-act-pair,
310,gemma-2-9b,27-gemmascope-res-16k,"actions and interactions involving sewing and crafting, as well as emotional expressions related to complex personal narratives",,oai_token-act-pair,
311,gemma-2-9b,27-gemmascope-res-16k, titles of stories or works of art,,oai_token-act-pair,
312,gemma-2-9b,27-gemmascope-res-16k,terms related to a specific drug or chemical compound and its related studies,,oai_token-act-pair,True
313,gemma-2-9b,27-gemmascope-res-16k, elements related to user profile creation and errors in a coding or web development context,,oai_token-act-pair,
314,gemma-2-9b,27-gemmascope-res-16k, non-text characters and whitespace,,oai_token-act-pair,
315,gemma-2-9b,27-gemmascope-res-16k,terms related to technical specifications and process descriptions,,oai_token-act-pair,
316,gemma-2-9b,27-gemmascope-res-16k,references to administrative processes and required documentation,,oai_token-act-pair,False
317,gemma-2-9b,27-gemmascope-res-16k," mentions of specific countries, particularly Somalia",,oai_token-act-pair,
318,gemma-2-9b,27-gemmascope-res-16k, mentions of acids and acid-related terms,,oai_token-act-pair,
319,gemma-2-9b,27-gemmascope-res-16k,phrases or terms associated with discovery and searching for solutions,,oai_token-act-pair,
320,gemma-2-9b,27-gemmascope-res-16k," information related to music, arrangements, and their contributors",,oai_token-act-pair,
321,gemma-2-9b,27-gemmascope-res-16k,"terms related to research and scientific studies, especially those involving time and space variables",,oai_token-act-pair,
322,gemma-2-9b,27-gemmascope-res-16k, phrases that indicate simultaneous actions or contrasting conditions,,oai_token-act-pair,
323,gemma-2-9b,27-gemmascope-res-16k, elements related to programming and data manipulation,,oai_token-act-pair,
324,gemma-2-9b,27-gemmascope-res-16k,"concerns regarding the potential negative impacts of decisions and policies on various subjects, particularly in legal and financial contexts",,oai_token-act-pair,
325,gemma-2-9b,27-gemmascope-res-16k, concepts related to emotional responses and personal choices,,oai_token-act-pair,
326,gemma-2-9b,27-gemmascope-res-16k, references to the concept of power in various contexts,,oai_token-act-pair,
327,gemma-2-9b,27-gemmascope-res-16k, specific functions and characteristics related to technology and vehicles,,oai_token-act-pair,False
328,gemma-2-9b,27-gemmascope-res-16k, sequences and patterns related to numerical data or structures,,oai_token-act-pair,
329,gemma-2-9b,27-gemmascope-res-16k, names and terms associated with scientific and historical contexts,,oai_token-act-pair,False
330,gemma-2-9b,27-gemmascope-res-16k, programming code structures and syntactic elements related to variables and functions,,oai_token-act-pair,
331,gemma-2-9b,27-gemmascope-res-16k,terms related to guidance and instruction,,oai_token-act-pair,False
332,gemma-2-9b,27-gemmascope-res-16k,markup elements and attributes in HTML or XML,,oai_token-act-pair,
333,gemma-2-9b,27-gemmascope-res-16k, expressions and activities related to worship and spirituality,,oai_token-act-pair,
334,gemma-2-9b,27-gemmascope-res-16k,references to historical figures and works related to law and criminal justice,,oai_token-act-pair,
335,gemma-2-9b,27-gemmascope-res-16k,phrases related to degrees or measurements of various conditions or attributes,,oai_token-act-pair,
336,gemma-2-9b,27-gemmascope-res-16k, references to statistical data and results related to experimental groups,,oai_token-act-pair,
337,gemma-2-9b,27-gemmascope-res-16k,statements or discussions related to legal matters and judicial proceedings,,oai_token-act-pair,
338,gemma-2-9b,27-gemmascope-res-16k,tips related to health and safety recommendations,,oai_token-act-pair,
339,gemma-2-9b,27-gemmascope-res-16k,phrases related to personal struggle and emotional burdens,,oai_token-act-pair,
340,gemma-2-9b,27-gemmascope-res-16k, specific programming constructs and organizational elements in code,,oai_token-act-pair,
341,gemma-2-9b,27-gemmascope-res-16k,"names and references related to ""Jack"" and ""Jackson""",,oai_token-act-pair,
342,gemma-2-9b,27-gemmascope-res-16k, closing braces in code structures,,oai_token-act-pair,
343,gemma-2-9b,27-gemmascope-res-16k,terms related to chemical processes and biological mechanisms,,oai_token-act-pair,True
344,gemma-2-9b,27-gemmascope-res-16k, features related to citations and references in academic texts,,oai_token-act-pair,
345,gemma-2-9b,27-gemmascope-res-16k, code-related elements such as functions and conditional statements,,oai_token-act-pair,
346,gemma-2-9b,27-gemmascope-res-16k,"mathematical and scientific terminologies, particularly those related to systems, structures, and their interrelations",,oai_token-act-pair,True
347,gemma-2-9b,27-gemmascope-res-16k, references to technical problems and issues related to devices or applications,,oai_token-act-pair,False
348,gemma-2-9b,27-gemmascope-res-16k,"statistical measures and references, particularly related to odds ratios in research contexts",,oai_token-act-pair,
349,gemma-2-9b,27-gemmascope-res-16k,technical terminology related to computer systems and software,,oai_token-act-pair,False
350,gemma-2-9b,27-gemmascope-res-16k,words expressing large quantities or significant degrees,,oai_token-act-pair,
351,gemma-2-9b,27-gemmascope-res-16k, references to puzzles,,oai_token-act-pair,
352,gemma-2-9b,27-gemmascope-res-16k, references to economic concepts related to taxation and government financial management,,oai_token-act-pair,
353,gemma-2-9b,27-gemmascope-res-16k," keywords associated with incidents of violence or crime, particularly involving victims and arrests",,oai_token-act-pair,
354,gemma-2-9b,27-gemmascope-res-16k,terms related to soil composition and analysis,,oai_token-act-pair,
355,gemma-2-9b,27-gemmascope-res-16k,names and references to individuals and locations,,oai_token-act-pair,False
356,gemma-2-9b,27-gemmascope-res-16k,terms related to statistical analysis and reporting in research,,oai_token-act-pair,
357,gemma-2-9b,27-gemmascope-res-16k,function call syntax in code,,oai_token-act-pair,
358,gemma-2-9b,27-gemmascope-res-16k,connections between actions and their influences or limitations in various contexts,,oai_token-act-pair,
359,gemma-2-9b,27-gemmascope-res-16k,elements and structures related to programming or mathematical expressions,,oai_token-act-pair,
360,gemma-2-9b,27-gemmascope-res-16k,questions and prompts related to uncertainty or contemplation,,oai_token-act-pair,
361,gemma-2-9b,27-gemmascope-res-16k, references to legal concepts or clauses,,oai_token-act-pair,
