index,modelId,layer,description,explanationModelName,typeName,bio_related
263,gemma-2-9b,36-gemmascope-res-16k, numerical patterns or values related to legal or financial contexts,,oai_token-act-pair,
264,gemma-2-9b,36-gemmascope-res-16k, mathematical expressions and symbols,,oai_token-act-pair,
265,gemma-2-9b,36-gemmascope-res-16k,terms related to scientific measurements and experimental results,,oai_token-act-pair,
266,gemma-2-9b,36-gemmascope-res-16k,data related to statistics and metrics regarding populations and business performance,,oai_token-act-pair,
267,gemma-2-9b,36-gemmascope-res-16k,"the presence of the prefix ""en"" in words",,oai_token-act-pair,
268,gemma-2-9b,36-gemmascope-res-16k,geographical references and locations,,oai_token-act-pair,
269,gemma-2-9b,36-gemmascope-res-16k, function declarations and their signatures within code,,oai_token-act-pair,False
270,gemma-2-9b,36-gemmascope-res-16k, programming function definitions and their components,,oai_token-act-pair,
271,gemma-2-9b,36-gemmascope-res-16k, structured data or formatting in code snippets,,oai_token-act-pair,
272,gemma-2-9b,36-gemmascope-res-16k,"entities or individuals involved in events or activities, particularly in a formal context",,oai_token-act-pair,
273,gemma-2-9b,36-gemmascope-res-16k,details about contracts and announcements related to signings in sports,,oai_token-act-pair,
274,gemma-2-9b,36-gemmascope-res-16k, interrogative and conditional phrases related to guidance or instructions,,oai_token-act-pair,
275,gemma-2-9b,36-gemmascope-res-16k,phrases indicating descriptions or statements from individuals,,oai_token-act-pair,
276,gemma-2-9b,36-gemmascope-res-16k, numerical values and mathematical expressions,,oai_token-act-pair,False
277,gemma-2-9b,36-gemmascope-res-16k,elements related to PHP programming and database query operations,,oai_token-act-pair,
278,gemma-2-9b,36-gemmascope-res-16k, technical specifications and structured data formats,,oai_token-act-pair,False
279,gemma-2-9b,36-gemmascope-res-16k,concepts related to influence and inspiration,,oai_token-act-pair,False
280,gemma-2-9b,36-gemmascope-res-16k, technical details about measurements and geometrical configurations,,oai_token-act-pair,False
281,gemma-2-9b,36-gemmascope-res-16k,references to biological systems and functions,,oai_token-act-pair,True
282,gemma-2-9b,36-gemmascope-res-16k,phrases indicating value or worthiness related to experiences or items,,oai_token-act-pair,
283,gemma-2-9b,36-gemmascope-res-16k, terms related to police clearance certificates and immigration documentation,,oai_token-act-pair,
284,gemma-2-9b,36-gemmascope-res-16k,negative assessments or evaluations,,oai_token-act-pair,
285,gemma-2-9b,36-gemmascope-res-16k,references to models and descriptors of physical appearance,,oai_token-act-pair,
286,gemma-2-9b,36-gemmascope-res-16k,conjunctions and transitional phrases in text,,oai_token-act-pair,
287,gemma-2-9b,36-gemmascope-res-16k," occurrences of the term ""stream"" and its variations in the context of data processing or streaming",,oai_token-act-pair,
288,gemma-2-9b,36-gemmascope-res-16k, numerical values and references to timeframes,,oai_token-act-pair,
289,gemma-2-9b,36-gemmascope-res-16k,references to legal terminology and formal judicial context,,oai_token-act-pair,False
290,gemma-2-9b,36-gemmascope-res-16k,emotional reactions and expressions of gratitude,,oai_token-act-pair,
291,gemma-2-9b,36-gemmascope-res-16k, complex terminologies related to legal and medical distinctions,,oai_token-act-pair,
292,gemma-2-9b,36-gemmascope-res-16k,data type declarations and properties commonly used in programming,,oai_token-act-pair,
293,gemma-2-9b,36-gemmascope-res-16k, function and method definitions in code,,oai_token-act-pair,
294,gemma-2-9b,36-gemmascope-res-16k,terms related to sports injuries and protective equipment,,oai_token-act-pair,
295,gemma-2-9b,36-gemmascope-res-16k, references to evaluating or assessing values and comparisons,,oai_token-act-pair,
296,gemma-2-9b,36-gemmascope-res-16k,comparative phrases indicating preference or choice,,oai_token-act-pair,
297,gemma-2-9b,36-gemmascope-res-16k,terms related to funding and financial discussions,,oai_token-act-pair,False
298,gemma-2-9b,36-gemmascope-res-16k, references to race and ethnicity in a sociopolitical context,,oai_token-act-pair,
299,gemma-2-9b,36-gemmascope-res-16k," occurrences of the substring ""Py"" or related variations, particularly in scientific or technical contexts",,oai_token-act-pair,
300,gemma-2-9b,36-gemmascope-res-16k, references to technology and network-related issues,,oai_token-act-pair,
301,gemma-2-9b,36-gemmascope-res-16k,personal reflections and experiences related to food and social gatherings,,oai_token-act-pair,
302,gemma-2-9b,36-gemmascope-res-16k, structured technical information and properties,,oai_token-act-pair,
303,gemma-2-9b,36-gemmascope-res-16k, Java import statements related to the Swing library and components,,oai_token-act-pair,
304,gemma-2-9b,36-gemmascope-res-16k, nouns related to specific items or products,,oai_token-act-pair,False
305,gemma-2-9b,36-gemmascope-res-16k, punctuation marks and formatting symbols in a structured text or data format,,oai_token-act-pair,
306,gemma-2-9b,36-gemmascope-res-16k,"instances of the word ""provide"" and its variations in various contexts",,oai_token-act-pair,False
307,gemma-2-9b,36-gemmascope-res-16k, technical terms and configurations related to programming and databases,,oai_token-act-pair,
308,gemma-2-9b,36-gemmascope-res-16k, legal terminology and formal orders related to court proceedings,,oai_token-act-pair,
309,gemma-2-9b,36-gemmascope-res-16k, legal terms and phrases related to rights and responsibilities within trust agreements,,oai_token-act-pair,
310,gemma-2-9b,36-gemmascope-res-16k,references to legal sentences and court proceedings,,oai_token-act-pair,
311,gemma-2-9b,36-gemmascope-res-16k, references to specific places and events in cultural or artistic contexts,,oai_token-act-pair,
312,gemma-2-9b,36-gemmascope-res-16k,prepositions and their relationship to locations and entities,,oai_token-act-pair,
313,gemma-2-9b,36-gemmascope-res-16k, complex mathematical expressions or formulas,,oai_token-act-pair,
314,gemma-2-9b,36-gemmascope-res-16k, Python function definitions and code structure,,oai_token-act-pair,
315,gemma-2-9b,36-gemmascope-res-16k,terms related to bulls and bulk,,oai_token-act-pair,
316,gemma-2-9b,36-gemmascope-res-16k,references to decision-making and evaluation processes in research contexts,,oai_token-act-pair,False
317,gemma-2-9b,36-gemmascope-res-16k,terms and concepts related to web service configurations and frameworks,,oai_token-act-pair,
318,gemma-2-9b,36-gemmascope-res-16k," occurrences of the name ""Tan"" or similar variations",,oai_token-act-pair,
319,gemma-2-9b,36-gemmascope-res-16k," references to countries, particularly in relation to their resources, governance, and socio-economic status",,oai_token-act-pair,
320,gemma-2-9b,36-gemmascope-res-16k,expressions of love and affection towards others,,oai_token-act-pair,
321,gemma-2-9b,36-gemmascope-res-16k,activities related to movement and travel,,oai_token-act-pair,False
322,gemma-2-9b,36-gemmascope-res-16k,details related to hanging and potential suicide scenarios,,oai_token-act-pair,
323,gemma-2-9b,36-gemmascope-res-16k, terms and symbols related to biblical or spiritual concepts,,oai_token-act-pair,
324,gemma-2-9b,36-gemmascope-res-16k,references to specific types of seeds and their effects on health,,oai_token-act-pair,
325,gemma-2-9b,36-gemmascope-res-16k, coding errors and issues related to programming syntax,,oai_token-act-pair,
326,gemma-2-9b,36-gemmascope-res-16k, phrases related to rewards and information sharing,,oai_token-act-pair,False
327,gemma-2-9b,36-gemmascope-res-16k,words related to work and sewing activities,,oai_token-act-pair,
328,gemma-2-9b,36-gemmascope-res-16k, mathematical symbols and equations,,oai_token-act-pair,
329,gemma-2-9b,36-gemmascope-res-16k,negations or expressions of doubt and uncertainty,,oai_token-act-pair,False
330,gemma-2-9b,36-gemmascope-res-16k,academic qualifications and professional titles,,oai_token-act-pair,
331,gemma-2-9b,36-gemmascope-res-16k,"elements of coding syntax, especially related to styling and class definitions in CSS",,oai_token-act-pair,
332,gemma-2-9b,36-gemmascope-res-16k,code structure and syntax related to error handling in programming,,oai_token-act-pair,
333,gemma-2-9b,36-gemmascope-res-16k,scientific and technical terms related to health and cholesterol,,oai_token-act-pair,
334,gemma-2-9b,36-gemmascope-res-16k, references to warnings or disclaimers regarding content,,oai_token-act-pair,
335,gemma-2-9b,36-gemmascope-res-16k,"commands and actions related to user interface interactions, particularly with buttons",,oai_token-act-pair,
336,gemma-2-9b,36-gemmascope-res-16k,references to legal testimonies and court proceedings,,oai_token-act-pair,False
337,gemma-2-9b,36-gemmascope-res-16k, corporate jargon related to financial reports and regulatory filings,,oai_token-act-pair,
338,gemma-2-9b,36-gemmascope-res-16k,positive experiences and recommendations related to professional services,,oai_token-act-pair,
339,gemma-2-9b,36-gemmascope-res-16k,technical terms and attributes related to mobile application layout design,,oai_token-act-pair,
340,gemma-2-9b,36-gemmascope-res-16k," references to time periods, particularly weeks and their associated activities or concepts",,oai_token-act-pair,False
341,gemma-2-9b,36-gemmascope-res-16k, prepositions and connectors in various languages,,oai_token-act-pair,
342,gemma-2-9b,36-gemmascope-res-16k,emotional expressions and themes related to suffering or distress,,oai_token-act-pair,
343,gemma-2-9b,36-gemmascope-res-16k,elements of author contributions and acknowledgments in research publications,,oai_token-act-pair,
344,gemma-2-9b,36-gemmascope-res-16k,scientific terms and concepts related to vitamins and minerals,,oai_token-act-pair,
345,gemma-2-9b,36-gemmascope-res-16k, mathematical expressions and symbols used in equations,,oai_token-act-pair,False
346,gemma-2-9b,36-gemmascope-res-16k,phrases indicating consensus or agreement among individuals,,oai_token-act-pair,
347,gemma-2-9b,36-gemmascope-res-16k, punctuation marks signaling the end of statements or expressions,,oai_token-act-pair,
348,gemma-2-9b,36-gemmascope-res-16k, references to user interface elements and menu structures,,oai_token-act-pair,
349,gemma-2-9b,36-gemmascope-res-16k, references to sacred rituals and consecration,,oai_token-act-pair,
350,gemma-2-9b,36-gemmascope-res-16k,"references to ""Scot"" or ""Scott""",,oai_token-act-pair,
351,gemma-2-9b,36-gemmascope-res-16k, references to Java collection classes,,oai_token-act-pair,
352,gemma-2-9b,36-gemmascope-res-16k," terms related to financial transactions, particularly those involving loans and indebtedness",,oai_token-act-pair,
353,gemma-2-9b,36-gemmascope-res-16k,references to rivers and bodies of water,,oai_token-act-pair,
354,gemma-2-9b,36-gemmascope-res-16k, terms related to housing and property ownership issues,,oai_token-act-pair,
355,gemma-2-9b,36-gemmascope-res-16k, references to time-related events and dates,,oai_token-act-pair,
356,gemma-2-9b,36-gemmascope-res-16k,terms related to the mathematical constant pi and its various representations,,oai_token-act-pair,
357,gemma-2-9b,36-gemmascope-res-16k,Java programming constructs and related terms,,oai_token-act-pair,
358,gemma-2-9b,36-gemmascope-res-16k, terms and phrases related to maximum and minimum values in various contexts,,oai_token-act-pair,
359,gemma-2-9b,36-gemmascope-res-16k, programming language syntax and related libraries,,oai_token-act-pair,
360,gemma-2-9b,36-gemmascope-res-16k,"terms related to medical treatments and conditions, specifically those concerning hypertension and cardiovascular risk",,oai_token-act-pair,
361,gemma-2-9b,36-gemmascope-res-16k,mentions of Washington and its variations in a document,,oai_token-act-pair,False
362,gemma-2-9b,36-gemmascope-res-16k,references to diversity and representation in character selection,,oai_token-act-pair,False
363,gemma-2-9b,36-gemmascope-res-16k,sentences that express mixed feelings and complex human interactions,,oai_token-act-pair,
364,gemma-2-9b,36-gemmascope-res-16k, code structures and language syntax elements,,oai_token-act-pair,
365,gemma-2-9b,36-gemmascope-res-16k, references to special designations or programs,,oai_token-act-pair,
366,gemma-2-9b,36-gemmascope-res-16k,"terms related to calculations and measurements in a scientific context, particularly focusing on indices, body measurements, and formula evaluations",,oai_token-act-pair,
367,gemma-2-9b,36-gemmascope-res-16k,evidence of conditions and implications within mathematical arguments,,oai_token-act-pair,False
