index,modelId,layer,description,explanationModelName,typeName,bio_related
259,gemma-2-9b,0-gemmascope-res-16k,terms related to electrical or electromechanical concepts,,oai_token-act-pair,
260,gemma-2-9b,0-gemmascope-res-16k,"the concept of awakening or waking up, particularly in various contexts",,oai_token-act-pair,
261,gemma-2-9b,0-gemmascope-res-16k,"terms related to communication, particularly in the context of culture and legal contexts",,oai_token-act-pair,
262,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""positive.""",,oai_token-act-pair,
263,gemma-2-9b,0-gemmascope-res-16k,terms related to molecular interactions and chemical bonding,,oai_token-act-pair,True
264,gemma-2-9b,0-gemmascope-res-16k, expressions of curiosity and interest,,oai_token-act-pair,
265,gemma-2-9b,0-gemmascope-res-16k,mentions of various governmental ministries and their activities,,oai_token-act-pair,
266,gemma-2-9b,0-gemmascope-res-16k,references to the concept of harvest,,oai_token-act-pair,
267,gemma-2-9b,0-gemmascope-res-16k, terms and references related to weight and measurements,,oai_token-act-pair,
268,gemma-2-9b,0-gemmascope-res-16k,specific scientific or technical terms and units of measurement,,oai_token-act-pair,True
269,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""short"" and its variations",,oai_token-act-pair,False
270,gemma-2-9b,0-gemmascope-res-16k,"the word ""that"" in various contexts",,oai_token-act-pair,False
271,gemma-2-9b,0-gemmascope-res-16k,terms related to misrepresentation and misinformation,,oai_token-act-pair,False
272,gemma-2-9b,0-gemmascope-res-16k,concepts and terms related to rewards and recognition,,oai_token-act-pair,False
273,gemma-2-9b,0-gemmascope-res-16k,references to news media outlets and reporting,,oai_token-act-pair,False
274,gemma-2-9b,0-gemmascope-res-16k, occurrences of various German articles and quantifiers,,oai_token-act-pair,
275,gemma-2-9b,0-gemmascope-res-16k,references to fuel and fuel-related terminology,,oai_token-act-pair,
276,gemma-2-9b,0-gemmascope-res-16k,"references to the concept of ""man"" in various contexts",,oai_token-act-pair,
277,gemma-2-9b,0-gemmascope-res-16k,conclusive statements or summaries in legal contexts,,oai_token-act-pair,
278,gemma-2-9b,0-gemmascope-res-16k,references to logical frameworks or reasoning processes,,oai_token-act-pair,False
279,gemma-2-9b,0-gemmascope-res-16k,terms related to combinations and their significance in various contexts,,oai_token-act-pair,
280,gemma-2-9b,0-gemmascope-res-16k, phrases related to conflict of interest,,oai_token-act-pair,
281,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""participate"" and its variations",,oai_token-act-pair,
282,gemma-2-9b,0-gemmascope-res-16k,"references to ""deprivation"" and related terms, particularly in the context of social or economic conditions",,oai_token-act-pair,
283,gemma-2-9b,0-gemmascope-res-16k,"references to specific locations or entities, particularly places named ""Dam.""",,oai_token-act-pair,False
284,gemma-2-9b,0-gemmascope-res-16k,terms related to fabrics and sewing activities,,oai_token-act-pair,False
285,gemma-2-9b,0-gemmascope-res-16k,terms describing usefulness or utility in various contexts,,oai_token-act-pair,
286,gemma-2-9b,0-gemmascope-res-16k,terms related to health and health care,,oai_token-act-pair,
287,gemma-2-9b,0-gemmascope-res-16k,"instances of the term ""sem"" and related mathematical or scientific concepts",,oai_token-act-pair,
288,gemma-2-9b,0-gemmascope-res-16k,technical terms and abbreviations related to molecular biology and genetic research,,oai_token-act-pair,
289,gemma-2-9b,0-gemmascope-res-16k," references to nodes in a code or data structure, particularly focusing on node manipulations and properties",,oai_token-act-pair,
290,gemma-2-9b,0-gemmascope-res-16k,references to pilots and piloting concepts,,oai_token-act-pair,
291,gemma-2-9b,0-gemmascope-res-16k,references to the concept of permanence or eternity,,oai_token-act-pair,
292,gemma-2-9b,0-gemmascope-res-16k,mentions of algorithms within various contexts,,oai_token-act-pair,
293,gemma-2-9b,0-gemmascope-res-16k,terms related to translation and converting content between formats,,oai_token-act-pair,
294,gemma-2-9b,0-gemmascope-res-16k, terms related to clinical trials and medical imaging techniques,,oai_token-act-pair,False
295,gemma-2-9b,0-gemmascope-res-16k,phrases that indicate a large quantity or collection of items,,oai_token-act-pair,
296,gemma-2-9b,0-gemmascope-res-16k," references to royalty and governance, particularly the term ""crown.""",,oai_token-act-pair,
297,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""holding"" and its variations, indicating a focus on possession or retention",,oai_token-act-pair,False
298,gemma-2-9b,0-gemmascope-res-16k,concepts related to integrity and its preservation across various contexts,,oai_token-act-pair,
299,gemma-2-9b,0-gemmascope-res-16k,mentions of military ranks and organizations,,oai_token-act-pair,
300,gemma-2-9b,0-gemmascope-res-16k,references to holidays,,oai_token-act-pair,
301,gemma-2-9b,0-gemmascope-res-16k,references to low temperatures or cold environments,,oai_token-act-pair,
302,gemma-2-9b,0-gemmascope-res-16k,instances of specific terms or identifiers related to data processing or technical terminology,,oai_token-act-pair,False
303,gemma-2-9b,0-gemmascope-res-16k, references to loud sounds and noise,,oai_token-act-pair,
304,gemma-2-9b,0-gemmascope-res-16k,references to Christmas and related themes,,oai_token-act-pair,False
305,gemma-2-9b,0-gemmascope-res-16k,references to vegetables and their characteristics,,oai_token-act-pair,
306,gemma-2-9b,0-gemmascope-res-16k,terms related to physical impact or penetration,,oai_token-act-pair,False
307,gemma-2-9b,0-gemmascope-res-16k," the word ""like"" or its variations, indicating expressions of comparison or preference",,oai_token-act-pair,
308,gemma-2-9b,0-gemmascope-res-16k,concepts related to communities or groups,,oai_token-act-pair,
309,gemma-2-9b,0-gemmascope-res-16k,references to emotional distress or crying,,oai_token-act-pair,False
310,gemma-2-9b,0-gemmascope-res-16k," mentions of the name ""Eric"" and related terms",,oai_token-act-pair,
311,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""tie"" and its variations",,oai_token-act-pair,False
312,gemma-2-9b,0-gemmascope-res-16k, instances of chat-related topics and discussions,,oai_token-act-pair,False
313,gemma-2-9b,0-gemmascope-res-16k," references to specific names and terms related to characters and settings in stories, particularly those involving suspense and mystery",,oai_token-act-pair,
314,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""deposit"" and related deposit terminology",,oai_token-act-pair,
315,gemma-2-9b,0-gemmascope-res-16k,references to population studies and their characteristics,,oai_token-act-pair,
316,gemma-2-9b,0-gemmascope-res-16k,references to vehicle interiors and their design features,,oai_token-act-pair,
317,gemma-2-9b,0-gemmascope-res-16k,"time-related terms, particularly those associated with weeks and days",,oai_token-act-pair,False
318,gemma-2-9b,0-gemmascope-res-16k,the concept of pursuing goals or ambitions,,oai_token-act-pair,
319,gemma-2-9b,0-gemmascope-res-16k, occurrences and references to specific tags within the text,,oai_token-act-pair,
320,gemma-2-9b,0-gemmascope-res-16k,terms related to peaks or high points in data or emotions,,oai_token-act-pair,
321,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""start"" in various forms or contexts, indicating beginnings or initiations",,oai_token-act-pair,False
322,gemma-2-9b,0-gemmascope-res-16k," terms related to root objects, particularly in programming and data structures",,oai_token-act-pair,
323,gemma-2-9b,0-gemmascope-res-16k, terms related to basketball and its players,,oai_token-act-pair,False
324,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""administration"" and its variations, indicating a focus on methods or contexts of administering something",,oai_token-act-pair,
325,gemma-2-9b,0-gemmascope-res-16k,references to the mouth in various contexts,,oai_token-act-pair,
326,gemma-2-9b,0-gemmascope-res-16k,technical terms and jargon related to pseudopotential theory and its applications,,oai_token-act-pair,False
327,gemma-2-9b,0-gemmascope-res-16k,content related to the ear and hearing devices,,oai_token-act-pair,True
328,gemma-2-9b,0-gemmascope-res-16k,"references to specific biological components or processes, particularly nucleocapsids (NCs) and their roles in the context of viruses",,oai_token-act-pair,
329,gemma-2-9b,0-gemmascope-res-16k,references to champions or champion figures within a context,,oai_token-act-pair,False
330,gemma-2-9b,0-gemmascope-res-16k,terms related to rebuilding or restoration processes,,oai_token-act-pair,
331,gemma-2-9b,0-gemmascope-res-16k,terms related to loss or losing,,oai_token-act-pair,
332,gemma-2-9b,0-gemmascope-res-16k, terms related to margins and padding in a layout context,,oai_token-act-pair,
333,gemma-2-9b,0-gemmascope-res-16k, phrases indicating contrast or concession,,oai_token-act-pair,
334,gemma-2-9b,0-gemmascope-res-16k,terms associated with relevance and bias in research contexts,,oai_token-act-pair,
335,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""character"" and its variations",,oai_token-act-pair,True
336,gemma-2-9b,0-gemmascope-res-16k, mentions of different types of tools or technologies,,oai_token-act-pair,
337,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""tiny"" as well as references to traditional methods or approaches",,oai_token-act-pair,
338,gemma-2-9b,0-gemmascope-res-16k,references to a specific code or ID format,,oai_token-act-pair,
339,gemma-2-9b,0-gemmascope-res-16k,"terms and phrases related to ""sinking"" or ""withdrawal"" actions",,oai_token-act-pair,
340,gemma-2-9b,0-gemmascope-res-16k,mathematical notations and specific terminology used in academic or scientific contexts,,oai_token-act-pair,True
341,gemma-2-9b,0-gemmascope-res-16k, HTML table elements and their structure,,oai_token-act-pair,
342,gemma-2-9b,0-gemmascope-res-16k,"src attributes in code snippets, particularly related to image resources and data sources",,oai_token-act-pair,
343,gemma-2-9b,0-gemmascope-res-16k,words related to the act of repairing or maintenance,,oai_token-act-pair,
344,gemma-2-9b,0-gemmascope-res-16k,technical terms and jargon related to audio-visual formats and programming contexts,,oai_token-act-pair,False
345,gemma-2-9b,0-gemmascope-res-16k,references to cases and related terminology in clinical or legal contexts,,oai_token-act-pair,False
346,gemma-2-9b,0-gemmascope-res-16k,references to pairs or couples in various contexts,,oai_token-act-pair,
347,gemma-2-9b,0-gemmascope-res-16k,references to geographical regions and territorial boundaries,,oai_token-act-pair,
348,gemma-2-9b,0-gemmascope-res-16k,references to land and property ownership,,oai_token-act-pair,
349,gemma-2-9b,0-gemmascope-res-16k," words related to brushes and the term ""Galafold.""",,oai_token-act-pair,
350,gemma-2-9b,0-gemmascope-res-16k,references to different types of windows,,oai_token-act-pair,
351,gemma-2-9b,0-gemmascope-res-16k," the word ""account"" and variations of it in different contexts",,oai_token-act-pair,False
352,gemma-2-9b,0-gemmascope-res-16k, code that returns values or results from functions,,oai_token-act-pair,
353,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""immediately.""",,oai_token-act-pair,
354,gemma-2-9b,0-gemmascope-res-16k,references to scientific or technical fields and associated discussions,,oai_token-act-pair,
355,gemma-2-9b,0-gemmascope-res-16k, mentions of specific enzymes or chemical compounds,,oai_token-act-pair,
356,gemma-2-9b,0-gemmascope-res-16k,expressions related to the concept of the worst or negative circumstances,,oai_token-act-pair,
357,gemma-2-9b,0-gemmascope-res-16k,references to different historical eras and periods,,oai_token-act-pair,
358,gemma-2-9b,0-gemmascope-res-16k, references to procedural elements or structural components of documents,,oai_token-act-pair,
359,gemma-2-9b,0-gemmascope-res-16k,references to instructions or directives in various contexts,,oai_token-act-pair,
360,gemma-2-9b,0-gemmascope-res-16k,"symbols, keywords, or identifiers that are commonly used in programming and coding contexts",,oai_token-act-pair,
361,gemma-2-9b,0-gemmascope-res-16k," instances of the French preposition ""à"" and the verb ""cook,"" indicating a focus on cooking-related topics",,oai_token-act-pair,
362,gemma-2-9b,0-gemmascope-res-16k,terms related to anchors and skipping actions in various contexts,,oai_token-act-pair,
363,gemma-2-9b,0-gemmascope-res-16k, references to event handling in programming,,oai_token-act-pair,
364,gemma-2-9b,0-gemmascope-res-16k, references to namespaces in programming contexts,,oai_token-act-pair,
365,gemma-2-9b,0-gemmascope-res-16k,special characters and punctuation,,oai_token-act-pair,False
366,gemma-2-9b,0-gemmascope-res-16k," references to pools, particularly in a variety of contexts",,oai_token-act-pair,
367,gemma-2-9b,0-gemmascope-res-16k,patterns of letter 'd' in various contexts,,oai_token-act-pair,
368,gemma-2-9b,0-gemmascope-res-16k,terms related to health and healthy behaviors,,oai_token-act-pair,
369,gemma-2-9b,0-gemmascope-res-16k,terms related to collective groups or occurrences,,oai_token-act-pair,
370,gemma-2-9b,0-gemmascope-res-16k,references to luck and fortunate experiences,,oai_token-act-pair,
371,gemma-2-9b,0-gemmascope-res-16k,highly descriptive adjectives,,oai_token-act-pair,
372,gemma-2-9b,0-gemmascope-res-16k, placeholders or variables in programming code,,oai_token-act-pair,
373,gemma-2-9b,0-gemmascope-res-16k, words and phrases related to explanation and learning processes,,oai_token-act-pair,False
