index,modelId,layer,description,explanationModelName,typeName,bio_related
264,gemma-2-9b,25-gemmascope-res-16k, references to fundraising activities for educational purposes,,oai_token-act-pair,
265,gemma-2-9b,25-gemmascope-res-16k, references to the analysis and exploration of structured data,,oai_token-act-pair,
266,gemma-2-9b,25-gemmascope-res-16k,mentions of events related to competitions or tournaments,,oai_token-act-pair,
267,gemma-2-9b,25-gemmascope-res-16k,mathematical notation and equations,,oai_token-act-pair,
268,gemma-2-9b,25-gemmascope-res-16k,complex relationships among variables in academic or technical contexts,,oai_token-act-pair,False
269,gemma-2-9b,25-gemmascope-res-16k, terminology and metrics related to clinical treatments and their outcomes,,oai_token-act-pair,
270,gemma-2-9b,25-gemmascope-res-16k, elements and structures related to coding and programming,,oai_token-act-pair,
271,gemma-2-9b,25-gemmascope-res-16k,proper nouns and brand names associated with creative media or businesses,,oai_token-act-pair,
272,gemma-2-9b,25-gemmascope-res-16k, interactions involving gestures and physical communication,,oai_token-act-pair,
273,gemma-2-9b,25-gemmascope-res-16k, expressions related to planning and social events,,oai_token-act-pair,
274,gemma-2-9b,25-gemmascope-res-16k,constructs and features related to architectural descriptions,,oai_token-act-pair,
275,gemma-2-9b,25-gemmascope-res-16k, references to future intentions or plans,,oai_token-act-pair,
276,gemma-2-9b,25-gemmascope-res-16k, content related to research reviews and critical assessments of studies,,oai_token-act-pair,
277,gemma-2-9b,25-gemmascope-res-16k,mathematical symbols and notations used in equations and expressions,,oai_token-act-pair,False
278,gemma-2-9b,25-gemmascope-res-16k,"instances of the verb ""run"" in various forms and contexts",,oai_token-act-pair,
279,gemma-2-9b,25-gemmascope-res-16k, elements and syntax associated with programming and templating languages,,oai_token-act-pair,
280,gemma-2-9b,25-gemmascope-res-16k,items or topics that are involved in discussions about penalties or rules,,oai_token-act-pair,
281,gemma-2-9b,25-gemmascope-res-16k,structured data related to system configuration and requests,,oai_token-act-pair,
282,gemma-2-9b,25-gemmascope-res-16k, elements and their attributes in a programming context,,oai_token-act-pair,
283,gemma-2-9b,25-gemmascope-res-16k, references to legal terminology and cases involving a defendant,,oai_token-act-pair,False
284,gemma-2-9b,25-gemmascope-res-16k, locations and institutions related to education and medical facilities,,oai_token-act-pair,
285,gemma-2-9b,25-gemmascope-res-16k, programming constructs related to conditional statements and their respective conditions,,oai_token-act-pair,
286,gemma-2-9b,25-gemmascope-res-16k," keywords related to growth, improvement, or expansion in various contexts",,oai_token-act-pair,
287,gemma-2-9b,25-gemmascope-res-16k, programming-related structures and function calls,,oai_token-act-pair,
288,gemma-2-9b,25-gemmascope-res-16k,"elements related to control, insights, and critical reflections in various contexts",,oai_token-act-pair,False
289,gemma-2-9b,25-gemmascope-res-16k,statistical and mathematical terms related to modeling and measurement,,oai_token-act-pair,
290,gemma-2-9b,25-gemmascope-res-16k,important qualifiers and descriptors that emphasize significance or uniqueness,,oai_token-act-pair,
291,gemma-2-9b,25-gemmascope-res-16k, references to problems and issues in various contexts,,oai_token-act-pair,
292,gemma-2-9b,25-gemmascope-res-16k,references to searching and identification processes,,oai_token-act-pair,
293,gemma-2-9b,25-gemmascope-res-16k,negative assertions and comparisons regarding capabilities and performance,,oai_token-act-pair,
294,gemma-2-9b,25-gemmascope-res-16k,"terms related to entities, roles, or classifications within various contexts",,oai_token-act-pair,
295,gemma-2-9b,25-gemmascope-res-16k,elements related to community dynamics and social roles,,oai_token-act-pair,
296,gemma-2-9b,25-gemmascope-res-16k, elements related to legal arguments and interpretations,,oai_token-act-pair,False
297,gemma-2-9b,25-gemmascope-res-16k, phrases indicating legal grounds or basis for decisions or conclusions,,oai_token-act-pair,
298,gemma-2-9b,25-gemmascope-res-16k,words related to cardiac health and pressure measurements,,oai_token-act-pair,
299,gemma-2-9b,25-gemmascope-res-16k,technical terms and syntax used in programming and data structures,,oai_token-act-pair,False
300,gemma-2-9b,25-gemmascope-res-16k,key reflective questions and their relationship to personal growth and learning,,oai_token-act-pair,
301,gemma-2-9b,25-gemmascope-res-16k, specific nouns or terms related to measurements and dimensions,,oai_token-act-pair,
302,gemma-2-9b,25-gemmascope-res-16k,conditional phrases indicating potential outcomes based on actions taken,,oai_token-act-pair,
303,gemma-2-9b,25-gemmascope-res-16k, numerical data and measurements in scientific contexts,,oai_token-act-pair,
304,gemma-2-9b,25-gemmascope-res-16k,words or phrases indicating conditionality or alternative options,,oai_token-act-pair,
305,gemma-2-9b,25-gemmascope-res-16k,"references to specific individuals, especially in competitive contexts",,oai_token-act-pair,
306,gemma-2-9b,25-gemmascope-res-16k, Java persistence framework terminology and related code structures,,oai_token-act-pair,
307,gemma-2-9b,25-gemmascope-res-16k,recognition and award titles related to sports achievements,,oai_token-act-pair,
308,gemma-2-9b,25-gemmascope-res-16k,sentences or phrases that express disbelief or surprise,,oai_token-act-pair,
309,gemma-2-9b,25-gemmascope-res-16k, phrases related to specific types of measurements or classifications in various contexts,,oai_token-act-pair,False
310,gemma-2-9b,25-gemmascope-res-16k,instances of evidence or demonstrations of interest and support,,oai_token-act-pair,
311,gemma-2-9b,25-gemmascope-res-16k, names and mentions of individuals within the text,,oai_token-act-pair,
312,gemma-2-9b,25-gemmascope-res-16k, phrases and contexts related to user accounts and online services,,oai_token-act-pair,
313,gemma-2-9b,25-gemmascope-res-16k,references to assemblies and formal gatherings,,oai_token-act-pair,
314,gemma-2-9b,25-gemmascope-res-16k,"the preposition ""by"" used in varying contexts",,oai_token-act-pair,
315,gemma-2-9b,25-gemmascope-res-16k, terms and attributes related to software assembly metadata,,oai_token-act-pair,
316,gemma-2-9b,25-gemmascope-res-16k,phrases indicating guidance or advice towards a collective group,,oai_token-act-pair,
317,gemma-2-9b,25-gemmascope-res-16k,references to authors and copyright information in written works,,oai_token-act-pair,False
318,gemma-2-9b,25-gemmascope-res-16k, aspects of collaboration and communication in teamwork or project settings,,oai_token-act-pair,False
319,gemma-2-9b,25-gemmascope-res-16k, references to legal cases and court rulings,,oai_token-act-pair,
320,gemma-2-9b,25-gemmascope-res-16k,objects or items in a physical space,,oai_token-act-pair,False
321,gemma-2-9b,25-gemmascope-res-16k," occurrences of the word ""start"" and its variations in various contexts related to initiating processes or actions",,oai_token-act-pair,
322,gemma-2-9b,25-gemmascope-res-16k,first-person pronouns and expressions of personal opinion or sentiment,,oai_token-act-pair,
323,gemma-2-9b,25-gemmascope-res-16k, names and titles associated with legal documents or cases,,oai_token-act-pair,
324,gemma-2-9b,25-gemmascope-res-16k,terms related to data management and quantities,,oai_token-act-pair,False
325,gemma-2-9b,25-gemmascope-res-16k,phrases related to methods of cooking and presentation,,oai_token-act-pair,False
326,gemma-2-9b,25-gemmascope-res-16k, phrases indicating potential changes or developments,,oai_token-act-pair,
327,gemma-2-9b,25-gemmascope-res-16k, financial advice regarding debt management,,oai_token-act-pair,False
328,gemma-2-9b,25-gemmascope-res-16k,references to academic publications and bibliographic information,,oai_token-act-pair,
329,gemma-2-9b,25-gemmascope-res-16k, conversational exchanges and interpersonal interactions,,oai_token-act-pair,
330,gemma-2-9b,25-gemmascope-res-16k, numerical values and their corresponding categories related to health or medical assessments,,oai_token-act-pair,
331,gemma-2-9b,25-gemmascope-res-16k, coding-related terms and concepts,,oai_token-act-pair,
332,gemma-2-9b,25-gemmascope-res-16k, keywords related to the Spring Framework in programming,,oai_token-act-pair,
333,gemma-2-9b,25-gemmascope-res-16k,programmatic syntax related to object-oriented programming and data handling,,oai_token-act-pair,
334,gemma-2-9b,25-gemmascope-res-16k, references to scientific articles or citations,,oai_token-act-pair,
335,gemma-2-9b,25-gemmascope-res-16k, numeric values or statistical data,,oai_token-act-pair,
336,gemma-2-9b,25-gemmascope-res-16k, legal citations and references,,oai_token-act-pair,
337,gemma-2-9b,25-gemmascope-res-16k,technical terms related to processes and measurements,,oai_token-act-pair,
338,gemma-2-9b,25-gemmascope-res-16k,variable declarations in programming code,,oai_token-act-pair,
339,gemma-2-9b,25-gemmascope-res-16k,instances of hiring or employment-related terms,,oai_token-act-pair,
340,gemma-2-9b,25-gemmascope-res-16k, method calls and object properties in code,,oai_token-act-pair,
341,gemma-2-9b,25-gemmascope-res-16k,names of people and their familial relationships,,oai_token-act-pair,
342,gemma-2-9b,25-gemmascope-res-16k,sentences discussing voting rights and election integrity,,oai_token-act-pair,
343,gemma-2-9b,25-gemmascope-res-16k,terms related to branding and naming conventions,,oai_token-act-pair,
344,gemma-2-9b,25-gemmascope-res-16k,"instances of the word ""first"" related to significant events or milestones",,oai_token-act-pair,
345,gemma-2-9b,25-gemmascope-res-16k, elements related to HTTP headers and content types in web requests,,oai_token-act-pair,
346,gemma-2-9b,25-gemmascope-res-16k,terms and phrases related to major accounting firms and their practices,,oai_token-act-pair,False
347,gemma-2-9b,25-gemmascope-res-16k,concepts related to decision-making and outcomes,,oai_token-act-pair,
348,gemma-2-9b,25-gemmascope-res-16k, phrases related to technology and product specifications,,oai_token-act-pair,
349,gemma-2-9b,25-gemmascope-res-16k, numerical data and mathematical expressions,,oai_token-act-pair,
350,gemma-2-9b,25-gemmascope-res-16k,conditional expressions involving the use of modal verbs,,oai_token-act-pair,
351,gemma-2-9b,25-gemmascope-res-16k,mentions of stories and storytelling,,oai_token-act-pair,
352,gemma-2-9b,25-gemmascope-res-16k,elements and attributes in a markup language,,oai_token-act-pair,False
353,gemma-2-9b,25-gemmascope-res-16k," phrases that indicate descriptions of organizations, projects, or entities",,oai_token-act-pair,
354,gemma-2-9b,25-gemmascope-res-16k, phrases indicating reasons or explanations for actions or phenomena,,oai_token-act-pair,
355,gemma-2-9b,25-gemmascope-res-16k, concepts and discussions related to patient safety culture,,oai_token-act-pair,
356,gemma-2-9b,25-gemmascope-res-16k, themes related to personal and collective history,,oai_token-act-pair,False
357,gemma-2-9b,25-gemmascope-res-16k, syntax elements and semicolons in programming code,,oai_token-act-pair,
358,gemma-2-9b,25-gemmascope-res-16k,medical terms related to human anatomy and conditions,,oai_token-act-pair,True
359,gemma-2-9b,25-gemmascope-res-16k,technical and mathematical terms related to programming and data structures,,oai_token-act-pair,
360,gemma-2-9b,25-gemmascope-res-16k,conditional statements and emphasis on collaboration or agreement,,oai_token-act-pair,
361,gemma-2-9b,25-gemmascope-res-16k," references to network protocols and configurations, particularly regarding SSH and database connections",,oai_token-act-pair,
362,gemma-2-9b,25-gemmascope-res-16k, code-related constructs such as conditional statements and function calls,,oai_token-act-pair,
363,gemma-2-9b,25-gemmascope-res-16k,references to technical components and operational processes in code and data handling contexts,,oai_token-act-pair,False
364,gemma-2-9b,25-gemmascope-res-16k, statistical terms and metrics related to data analysis,,oai_token-act-pair,
365,gemma-2-9b,25-gemmascope-res-16k," references to the concept of ""context"" in various scenarios",,oai_token-act-pair,
366,gemma-2-9b,25-gemmascope-res-16k, instances of object properties and method calls in code,,oai_token-act-pair,
367,gemma-2-9b,25-gemmascope-res-16k, mentions of academic citations and authors in research contexts,,oai_token-act-pair,
