index,modelId,layer,description,explanationModelName,typeName,bio_related
261,gemma-2-9b,17-gemmascope-res-16k, phrases that indicate errors or failures in processes,,oai_token-act-pair,
262,gemma-2-9b,17-gemmascope-res-16k, phrases related to evaluation and judgment,,oai_token-act-pair,
263,gemma-2-9b,17-gemmascope-res-16k, phrases related to initiating actions or activities,,oai_token-act-pair,
264,gemma-2-9b,17-gemmascope-res-16k,conjunctions and connections between ideas or clauses in sentences,,oai_token-act-pair,
265,gemma-2-9b,17-gemmascope-res-16k, mathematical operators and their usage in expressions,,oai_token-act-pair,
266,gemma-2-9b,17-gemmascope-res-16k,phrases related to the act of picking up or collecting items,,oai_token-act-pair,
267,gemma-2-9b,17-gemmascope-res-16k," key terms and concepts related to academia, research, and entrepreneurship",,oai_token-act-pair,
268,gemma-2-9b,17-gemmascope-res-16k, programming elements related to exceptions and error handling,,oai_token-act-pair,
269,gemma-2-9b,17-gemmascope-res-16k,words indicating interactions or effects in biological and clinical contexts,,oai_token-act-pair,
270,gemma-2-9b,17-gemmascope-res-16k,discussions centered around motivations and justifications for actions,,oai_token-act-pair,
271,gemma-2-9b,17-gemmascope-res-16k,instances of violence and conflict,,oai_token-act-pair,
272,gemma-2-9b,17-gemmascope-res-16k,phrases related to personal struggles and self-expression,,oai_token-act-pair,
273,gemma-2-9b,17-gemmascope-res-16k," relationships and causal connections between variables, particularly in scientific and medical contexts",,oai_token-act-pair,
274,gemma-2-9b,17-gemmascope-res-16k, concepts related to social roles and power dynamics in relationships,,oai_token-act-pair,False
275,gemma-2-9b,17-gemmascope-res-16k,references to the day 'Sunday',,oai_token-act-pair,
276,gemma-2-9b,17-gemmascope-res-16k,keywords related to multicultural consumer behavior and brand loyalty,,oai_token-act-pair,
277,gemma-2-9b,17-gemmascope-res-16k, terms related to licensing agreements,,oai_token-act-pair,
278,gemma-2-9b,17-gemmascope-res-16k, concepts and entities associated with complexity,,oai_token-act-pair,
279,gemma-2-9b,17-gemmascope-res-16k,references to specific vehicle models and their specifications,,oai_token-act-pair,
280,gemma-2-9b,17-gemmascope-res-16k, phrases related to ownership and identity,,oai_token-act-pair,
281,gemma-2-9b,17-gemmascope-res-16k,"specific terms related to various cultural, scientific, and organizational contexts",,oai_token-act-pair,
282,gemma-2-9b,17-gemmascope-res-16k, control flow statements in programming code,,oai_token-act-pair,
283,gemma-2-9b,17-gemmascope-res-16k,quoted strings and special characters in the text,,oai_token-act-pair,
284,gemma-2-9b,17-gemmascope-res-16k, instances of mathematical expressions or equations involving symbols,,oai_token-act-pair,
285,gemma-2-9b,17-gemmascope-res-16k,"references to the transition from one system or code to another, particularly in the context of data analytics",,oai_token-act-pair,False
286,gemma-2-9b,17-gemmascope-res-16k,"quantitative measurements, particularly regarding distance, volume, and financial figures",,oai_token-act-pair,
287,gemma-2-9b,17-gemmascope-res-16k,"specific references to musical or artistic elements, as well as phrases associated with comparisons or equivalences",,oai_token-act-pair,
288,gemma-2-9b,17-gemmascope-res-16k,"instances of the word ""convert"" and its variations associated with changing data formats or types",,oai_token-act-pair,
289,gemma-2-9b,17-gemmascope-res-16k, terms related to proteins and scientific measurements,,oai_token-act-pair,
290,gemma-2-9b,17-gemmascope-res-16k, discussions about controversial statements or events involving notable figures,,oai_token-act-pair,False
291,gemma-2-9b,17-gemmascope-res-16k,adverbs or phrases indicating time and progress,,oai_token-act-pair,
292,gemma-2-9b,17-gemmascope-res-16k, programming-related terms and identifiers,,oai_token-act-pair,
293,gemma-2-9b,17-gemmascope-res-16k,terms related to sales and marketing roles,,oai_token-act-pair,False
294,gemma-2-9b,17-gemmascope-res-16k,questions directed at gathering personal information,,oai_token-act-pair,
295,gemma-2-9b,17-gemmascope-res-16k, instances of conjunctions or phrases that connect ideas or elements in a sentence,,oai_token-act-pair,
296,gemma-2-9b,17-gemmascope-res-16k, specific technical terms and concepts related to programming and software development,,oai_token-act-pair,False
297,gemma-2-9b,17-gemmascope-res-16k, programming-related function declarations and definitions,,oai_token-act-pair,
298,gemma-2-9b,17-gemmascope-res-16k, Java method declarations and event handling constructs,,oai_token-act-pair,
299,gemma-2-9b,17-gemmascope-res-16k,mathematical constructs and relationships in equations and functions,,oai_token-act-pair,
300,gemma-2-9b,17-gemmascope-res-16k, technical terms and identifiers related to programming and data structures,,oai_token-act-pair,False
301,gemma-2-9b,17-gemmascope-res-16k,elements that relate to numeric or logical structures and relationships within a dataset,,oai_token-act-pair,
302,gemma-2-9b,17-gemmascope-res-16k,mathematical elements and symbols related to equations and modeling processes,,oai_token-act-pair,
303,gemma-2-9b,17-gemmascope-res-16k,"proper nouns, especially names and places",,oai_token-act-pair,
304,gemma-2-9b,17-gemmascope-res-16k,specific terminology related to statistical assumptions and methodologies,,oai_token-act-pair,
305,gemma-2-9b,17-gemmascope-res-16k,terms related to legal proceedings and trials,,oai_token-act-pair,
306,gemma-2-9b,17-gemmascope-res-16k," phrases related to historical and political contexts, particularly focusing on events of significance and their consequences",,oai_token-act-pair,False
307,gemma-2-9b,17-gemmascope-res-16k,"mentions of numerical values, particularly the term ""number"" and its variations",,oai_token-act-pair,
308,gemma-2-9b,17-gemmascope-res-16k,"terms related to connectivity and compatibility in technology, especially surrounding Bluetooth and data transmission",,oai_token-act-pair,
309,gemma-2-9b,17-gemmascope-res-16k, items related to sizes and options,,oai_token-act-pair,
310,gemma-2-9b,17-gemmascope-res-16k,"specific phrases and terms associated with various forms of measurement, categorization, and identification",,oai_token-act-pair,
311,gemma-2-9b,17-gemmascope-res-16k, code structure elements related to access modifiers and class definitions,,oai_token-act-pair,
312,gemma-2-9b,17-gemmascope-res-16k,structural components and layout properties in a programming or markup language,,oai_token-act-pair,
313,gemma-2-9b,17-gemmascope-res-16k,symbols or notations commonly used in scientific or mathematical contexts,,oai_token-act-pair,
314,gemma-2-9b,17-gemmascope-res-16k,semicolons,,oai_token-act-pair,
315,gemma-2-9b,17-gemmascope-res-16k,conjunctive phrases indicating conditional or contrasting scenarios,,oai_token-act-pair,
316,gemma-2-9b,17-gemmascope-res-16k," occurrences of the word ""to"" and its various grammatical forms",,oai_token-act-pair,
317,gemma-2-9b,17-gemmascope-res-16k,references to information and data quality,,oai_token-act-pair,
318,gemma-2-9b,17-gemmascope-res-16k, components related to API response handling and error management,,oai_token-act-pair,
319,gemma-2-9b,17-gemmascope-res-16k,names or identifiers associated with individuals,,oai_token-act-pair,
320,gemma-2-9b,17-gemmascope-res-16k,object-oriented programming patterns and references to object properties and methods,,oai_token-act-pair,
321,gemma-2-9b,17-gemmascope-res-16k,technical concepts related to feature selection and classification in machine learning,,oai_token-act-pair,
322,gemma-2-9b,17-gemmascope-res-16k,references to family relationships and marriages,,oai_token-act-pair,
323,gemma-2-9b,17-gemmascope-res-16k," references to the word ""original"" in various contexts",,oai_token-act-pair,
324,gemma-2-9b,17-gemmascope-res-16k, terms and phrases related to experimental methods and results in scientific research,,oai_token-act-pair,
325,gemma-2-9b,17-gemmascope-res-16k,mathematical and statistical terminology related to models and families of distributions,,oai_token-act-pair,True
326,gemma-2-9b,17-gemmascope-res-16k,references to historical political entities and their associated territories,,oai_token-act-pair,
327,gemma-2-9b,17-gemmascope-res-16k, references to notable inventions and their recognition in awards,,oai_token-act-pair,
328,gemma-2-9b,17-gemmascope-res-16k," HTML structural elements, specifically unordered lists and navigation components",,oai_token-act-pair,
329,gemma-2-9b,17-gemmascope-res-16k,"topics related to healthcare, specifically the impact of dementia on individuals and society",,oai_token-act-pair,
330,gemma-2-9b,17-gemmascope-res-16k,references to medical imaging and analysis techniques,,oai_token-act-pair,True
331,gemma-2-9b,17-gemmascope-res-16k, instances of personal reflection and narrative in storytelling,,oai_token-act-pair,
332,gemma-2-9b,17-gemmascope-res-16k," references to ""name"" and related attributes or methods in programming contexts",,oai_token-act-pair,
333,gemma-2-9b,17-gemmascope-res-16k,references to acts of violence or homicide,,oai_token-act-pair,
334,gemma-2-9b,17-gemmascope-res-16k,items presented as bullet points or numbered lists,,oai_token-act-pair,
335,gemma-2-9b,17-gemmascope-res-16k,technical terms and processes related to operational systems,,oai_token-act-pair,
336,gemma-2-9b,17-gemmascope-res-16k,mentions of necessity or capability within contexts,,oai_token-act-pair,
337,gemma-2-9b,17-gemmascope-res-16k,terms related to travel,,oai_token-act-pair,
338,gemma-2-9b,17-gemmascope-res-16k, punctuation marks and symbols within code snippets,,oai_token-act-pair,
339,gemma-2-9b,17-gemmascope-res-16k, expressions of personal sentiments and emotional struggles,,oai_token-act-pair,
340,gemma-2-9b,17-gemmascope-res-16k," proper nouns, particularly names and locations",,oai_token-act-pair,
341,gemma-2-9b,17-gemmascope-res-16k,phrases associated with inquiries or discussions about specific topics,,oai_token-act-pair,
342,gemma-2-9b,17-gemmascope-res-16k,expressions of gratitude and appreciation towards others,,oai_token-act-pair,
343,gemma-2-9b,17-gemmascope-res-16k, references to themes of struggle and resilience,,oai_token-act-pair,
344,gemma-2-9b,17-gemmascope-res-16k,the beginning and structure of written documents,,oai_token-act-pair,
345,gemma-2-9b,17-gemmascope-res-16k,terms related to trucking and railroad transportation,,oai_token-act-pair,
346,gemma-2-9b,17-gemmascope-res-16k, occurrences of specific syntax and structure elements in a code-like format,,oai_token-act-pair,
347,gemma-2-9b,17-gemmascope-res-16k, phrases indicating the presence or absence of legal cases and their implications,,oai_token-act-pair,
348,gemma-2-9b,17-gemmascope-res-16k,"references to gender, specifically female and male mentions",,oai_token-act-pair,
349,gemma-2-9b,17-gemmascope-res-16k,"references to locations and organizations associated with political and social issues, particularly in Swaziland and Indiana",,oai_token-act-pair,False
350,gemma-2-9b,17-gemmascope-res-16k, specific numerical data or coding syntax and elements,,oai_token-act-pair,
351,gemma-2-9b,17-gemmascope-res-16k,"keywords and phrases related to procedural actions or steps, particularly those that involve preparation or prerequisites in various contexts",,oai_token-act-pair,
352,gemma-2-9b,17-gemmascope-res-16k, references to specific individuals or entities in various contexts,,oai_token-act-pair,
353,gemma-2-9b,17-gemmascope-res-16k,instances of refusal or non-compliance in various contexts,,oai_token-act-pair,
354,gemma-2-9b,17-gemmascope-res-16k,references to political events involving partisanship and investigations,,oai_token-act-pair,
355,gemma-2-9b,17-gemmascope-res-16k,food items related to Middle Eastern and South Asian cuisine,,oai_token-act-pair,
356,gemma-2-9b,17-gemmascope-res-16k,terms related to legal proceedings and the roles of defense counsel,,oai_token-act-pair,
357,gemma-2-9b,17-gemmascope-res-16k, phrases indicating ongoing conditions or actions that require significant resources,,oai_token-act-pair,
358,gemma-2-9b,17-gemmascope-res-16k,technical terms related to materials and their properties in scientific contexts,,oai_token-act-pair,False
359,gemma-2-9b,17-gemmascope-res-16k, phrases related to actions and permissions involving decision-making or control,,oai_token-act-pair,
360,gemma-2-9b,17-gemmascope-res-16k,questions and statements that reflect on existential or philosophical themes,,oai_token-act-pair,
