index,modelId,layer,description,explanationModelName,typeName,bio_related
263,gemma-2-9b,11-gemmascope-res-16k, phrases relating to significant personal events or milestones,,oai_token-act-pair,
264,gemma-2-9b,11-gemmascope-res-16k, references to methods and techniques in a text,,oai_token-act-pair,True
265,gemma-2-9b,11-gemmascope-res-16k, programming constructs and functions related to signatures and data formatting,,oai_token-act-pair,
266,gemma-2-9b,11-gemmascope-res-16k,terms related to environmental sustainability and eco-friendliness,,oai_token-act-pair,
267,gemma-2-9b,11-gemmascope-res-16k,mentions of geographical features and their associations with water bodies,,oai_token-act-pair,False
268,gemma-2-9b,11-gemmascope-res-16k, expressions indicating different states of mistrust or confusion,,oai_token-act-pair,False
269,gemma-2-9b,11-gemmascope-res-16k," instances of the verb ""hit"" in various contexts",,oai_token-act-pair,
270,gemma-2-9b,11-gemmascope-res-16k, phrases related to medical conditions and treatments,,oai_token-act-pair,
271,gemma-2-9b,11-gemmascope-res-16k,negative statements and advice against certain actions,,oai_token-act-pair,
272,gemma-2-9b,11-gemmascope-res-16k,words and phrases indicating physical activity or movement,,oai_token-act-pair,
273,gemma-2-9b,11-gemmascope-res-16k,"mentions of lost arts, community resources, and economic closures",,oai_token-act-pair,
274,gemma-2-9b,11-gemmascope-res-16k,Java class and method declarations,,oai_token-act-pair,
275,gemma-2-9b,11-gemmascope-res-16k,names and roles of key figures in film and television productions,,oai_token-act-pair,False
276,gemma-2-9b,11-gemmascope-res-16k, instances of punctuation and connectors in the text,,oai_token-act-pair,
277,gemma-2-9b,11-gemmascope-res-16k, references to resources and localization within programming contexts,,oai_token-act-pair,
278,gemma-2-9b,11-gemmascope-res-16k,elements and attributes in HTML forms,,oai_token-act-pair,
279,gemma-2-9b,11-gemmascope-res-16k,expressions of disappointment or negativity regarding situations or outcomes,,oai_token-act-pair,
280,gemma-2-9b,11-gemmascope-res-16k, constructs related to system design and evaluation,,oai_token-act-pair,False
281,gemma-2-9b,11-gemmascope-res-16k,"terms related to hunger and appetite, particularly in the context of food consumption and physiological responses",,oai_token-act-pair,True
282,gemma-2-9b,11-gemmascope-res-16k,references to fire-related elements and processes,,oai_token-act-pair,
283,gemma-2-9b,11-gemmascope-res-16k, phrases related to financial aspects and companies,,oai_token-act-pair,
284,gemma-2-9b,11-gemmascope-res-16k,descriptions and specifications related to various types of coatings and their applications in materials science,,oai_token-act-pair,False
285,gemma-2-9b,11-gemmascope-res-16k,corporate and financial terminology related to investment and stock performance,,oai_token-act-pair,
286,gemma-2-9b,11-gemmascope-res-16k, anatomical terms related to the upper extremities and surgical procedures,,oai_token-act-pair,
287,gemma-2-9b,11-gemmascope-res-16k,references to academic or publishing information,,oai_token-act-pair,
288,gemma-2-9b,11-gemmascope-res-16k, details related to theatrical productions and their creative teams,,oai_token-act-pair,
289,gemma-2-9b,11-gemmascope-res-16k,terms and acronyms related to health and medical research methodologies,,oai_token-act-pair,False
290,gemma-2-9b,11-gemmascope-res-16k,terms related to management and managerial roles,,oai_token-act-pair,
291,gemma-2-9b,11-gemmascope-res-16k,"technical terms and jargon related to specialized fields such as science, programming, and folklore",,oai_token-act-pair,False
292,gemma-2-9b,11-gemmascope-res-16k,legal terms and references related to authority and case outcomes,,oai_token-act-pair,
293,gemma-2-9b,11-gemmascope-res-16k,specific numerical values and their contextual representations in legal or statistical frameworks,,oai_token-act-pair,
294,gemma-2-9b,11-gemmascope-res-16k,words and phrases that indicate distinguishing differences or distinctions between concepts,,oai_token-act-pair,False
295,gemma-2-9b,11-gemmascope-res-16k, mathematical symbols and formatting tokens,,oai_token-act-pair,
296,gemma-2-9b,11-gemmascope-res-16k, phrases indicating steps or orders in a process,,oai_token-act-pair,
297,gemma-2-9b,11-gemmascope-res-16k,conjunctions that introduce contrast or exceptions,,oai_token-act-pair,
298,gemma-2-9b,11-gemmascope-res-16k, phrases related to legal disputes and grievances,,oai_token-act-pair,
299,gemma-2-9b,11-gemmascope-res-16k, pharmaceutical terms related to anti-epileptic medications and their effects,,oai_token-act-pair,False
300,gemma-2-9b,11-gemmascope-res-16k,"references to ancient practices and beliefs, especially those related to paganism and historical traditions",,oai_token-act-pair,False
301,gemma-2-9b,11-gemmascope-res-16k,special characters and formatting related to HTML or URLs,,oai_token-act-pair,
302,gemma-2-9b,11-gemmascope-res-16k, political party affiliations and their interactions,,oai_token-act-pair,False
303,gemma-2-9b,11-gemmascope-res-16k, terms related to healthcare management and employee retention strategies,,oai_token-act-pair,
304,gemma-2-9b,11-gemmascope-res-16k, programming constructs and data structures related to socket programming and network communications,,oai_token-act-pair,
305,gemma-2-9b,11-gemmascope-res-16k, terms related to environmental contamination and its effects on health and ecology,,oai_token-act-pair,True
306,gemma-2-9b,11-gemmascope-res-16k, references to deserts and arid landscapes,,oai_token-act-pair,False
307,gemma-2-9b,11-gemmascope-res-16k,references to specific mathematical concepts and notation,,oai_token-act-pair,
308,gemma-2-9b,11-gemmascope-res-16k,phrases indicating caution and emphasis in medical or procedural contexts,,oai_token-act-pair,
309,gemma-2-9b,11-gemmascope-res-16k,terms related to pursuit and chasing activities,,oai_token-act-pair,
310,gemma-2-9b,11-gemmascope-res-16k, legal terms and concepts related to finance and liability,,oai_token-act-pair,
311,gemma-2-9b,11-gemmascope-res-16k," Java programming constructs, specifically class and method definitions",,oai_token-act-pair,
312,gemma-2-9b,11-gemmascope-res-16k,concepts related to creativity and repurposing ordinary objects,,oai_token-act-pair,
313,gemma-2-9b,11-gemmascope-res-16k,references to charitable organizations and their activities,,oai_token-act-pair,
314,gemma-2-9b,11-gemmascope-res-16k,key figures involved in legal and political corruption cases,,oai_token-act-pair,
315,gemma-2-9b,11-gemmascope-res-16k,references to tasks and their management or execution,,oai_token-act-pair,
316,gemma-2-9b,11-gemmascope-res-16k,attributes and qualities associated with thoughtful gift-giving and relationships,,oai_token-act-pair,False
317,gemma-2-9b,11-gemmascope-res-16k, attributes of products and their benefits to customers,,oai_token-act-pair,
318,gemma-2-9b,11-gemmascope-res-16k,terms related to biological migration and its impact on wildlife populations,,oai_token-act-pair,
319,gemma-2-9b,11-gemmascope-res-16k,key phrases that describe characteristics or elements related to various subjects or contexts,,oai_token-act-pair,False
320,gemma-2-9b,11-gemmascope-res-16k,references to infrastructure and services related to poor living conditions,,oai_token-act-pair,False
321,gemma-2-9b,11-gemmascope-res-16k,recently completed actions or events,,oai_token-act-pair,
322,gemma-2-9b,11-gemmascope-res-16k,"references to animal rescue and care, specifically involving feral or stray cats",,oai_token-act-pair,
323,gemma-2-9b,11-gemmascope-res-16k, information related to individual football players and their careers,,oai_token-act-pair,
324,gemma-2-9b,11-gemmascope-res-16k,references to technical or scientific concepts related to biology,,oai_token-act-pair,True
325,gemma-2-9b,11-gemmascope-res-16k,terms and phrases related to wildlife and animal conservation,,oai_token-act-pair,True
326,gemma-2-9b,11-gemmascope-res-16k, concepts related to self-awareness and emotional management,,oai_token-act-pair,
327,gemma-2-9b,11-gemmascope-res-16k,"proper nouns, particularly names of individuals or places",,oai_token-act-pair,
328,gemma-2-9b,11-gemmascope-res-16k, references to date management in programming contexts,,oai_token-act-pair,
329,gemma-2-9b,11-gemmascope-res-16k, elements related to emotional composure and confidence under pressure,,oai_token-act-pair,False
330,gemma-2-9b,11-gemmascope-res-16k,"references to geographical locations, particularly Australia and Canada",,oai_token-act-pair,
331,gemma-2-9b,11-gemmascope-res-16k, components and operations related to data structures in programming,,oai_token-act-pair,
332,gemma-2-9b,11-gemmascope-res-16k, elements related to website navigation structures,,oai_token-act-pair,
333,gemma-2-9b,11-gemmascope-res-16k, parts of code that handle exceptions and errors in programming contexts,,oai_token-act-pair,
334,gemma-2-9b,11-gemmascope-res-16k,references to scientific journals and publications,,oai_token-act-pair,True
335,gemma-2-9b,11-gemmascope-res-16k,references to annual events and activities,,oai_token-act-pair,False
336,gemma-2-9b,11-gemmascope-res-16k,terms related to job applications and academic opportunities,,oai_token-act-pair,False
337,gemma-2-9b,11-gemmascope-res-16k,phrases indicating a basis or foundation for ideas or concepts,,oai_token-act-pair,
338,gemma-2-9b,11-gemmascope-res-16k,commands and directives related to authority and action,,oai_token-act-pair,False
339,gemma-2-9b,11-gemmascope-res-16k, actions related to rescuing or saving individuals or groups,,oai_token-act-pair,
340,gemma-2-9b,11-gemmascope-res-16k, HTML and JavaScript elements related to web application structure and functionality,,oai_token-act-pair,False
341,gemma-2-9b,11-gemmascope-res-16k, terms related to cardiac health in the context of pregnancy and childbirth,,oai_token-act-pair,True
342,gemma-2-9b,11-gemmascope-res-16k,names and geographical references to specific locations,,oai_token-act-pair,
343,gemma-2-9b,11-gemmascope-res-16k," occurrences of the word ""start"" or similar variations related to initiation or beginning actions",,oai_token-act-pair,
344,gemma-2-9b,11-gemmascope-res-16k,text related to legal and regulatory frameworks,,oai_token-act-pair,
345,gemma-2-9b,11-gemmascope-res-16k," occurrences of the word ""first.""",,oai_token-act-pair,
346,gemma-2-9b,11-gemmascope-res-16k, programming language syntax structures and symbols,,oai_token-act-pair,
347,gemma-2-9b,11-gemmascope-res-16k,mathematical notation and symbols related to equations and functions,,oai_token-act-pair,
348,gemma-2-9b,11-gemmascope-res-16k,technical terms related to antenna arrays and their functionality,,oai_token-act-pair,
349,gemma-2-9b,11-gemmascope-res-16k,elements related to organizational values and ethics,,oai_token-act-pair,
350,gemma-2-9b,11-gemmascope-res-16k,terms related to editing and editorial roles,,oai_token-act-pair,
351,gemma-2-9b,11-gemmascope-res-16k, phrases related to assessment and planning,,oai_token-act-pair,
352,gemma-2-9b,11-gemmascope-res-16k, concepts related to Bayesian statistics and predictive modeling,,oai_token-act-pair,
353,gemma-2-9b,11-gemmascope-res-16k,"references to new concepts, ideas, or items",,oai_token-act-pair,
354,gemma-2-9b,11-gemmascope-res-16k,terms related to data modeling and object-relational mapping concepts,,oai_token-act-pair,
355,gemma-2-9b,11-gemmascope-res-16k,elements that indicate errors or exceptions in a programming context,,oai_token-act-pair,
356,gemma-2-9b,11-gemmascope-res-16k,names associated with exploitation or unethical actions in a context involving public figures,,oai_token-act-pair,False
357,gemma-2-9b,11-gemmascope-res-16k," programming-related functions, particularly those involving regex matching and data fetching in code",,oai_token-act-pair,False
358,gemma-2-9b,11-gemmascope-res-16k,references to garage doors and their mechanisms,,oai_token-act-pair,
359,gemma-2-9b,11-gemmascope-res-16k, elements and attributes related to form submission in HTML,,oai_token-act-pair,
360,gemma-2-9b,11-gemmascope-res-16k,programmatic structures and data handling associated with JSON and XML processing,,oai_token-act-pair,
361,gemma-2-9b,11-gemmascope-res-16k,concessive or contrasting conjunctions and their context in discussions,,oai_token-act-pair,
362,gemma-2-9b,11-gemmascope-res-16k, product features and specifications related to electronics,,oai_token-act-pair,
